roll_call_id,people_id,vote,vote_desc
1231106,6301,1,Yea
1231106,6306,1,Yea
1231106,6384,1,Yea
1231106,6387,1,Yea
1231106,6403,1,Yea
1231106,6408,1,Yea
1231106,6430,1,Yea
1231106,6436,1,Yea
1231106,6439,1,Yea
1231106,6444,1,Yea
1231106,6447,1,Yea
1231106,6458,1,Yea
1231106,6483,1,Yea
1231106,10522,1,Yea
1231106,10866,1,Yea
1231106,10869,1,Yea
1231106,10870,1,Yea
1231106,10874,1,Yea
1231106,13842,1,Yea
1231106,14838,1,Yea
1231106,15070,1,Yea
1231106,15072,1,Yea
1231106,15367,1,Yea
1231106,15369,1,Yea
1231106,15371,1,Yea
1231106,15436,1,Yea
1231106,16555,1,Yea
1231106,16700,1,Yea
1231106,18340,1,Yea
1231106,18341,1,Yea
1231106,18342,1,Yea
1231106,18343,1,Yea
1231106,18345,1,Yea
1231106,18346,1,Yea
1231106,18347,1,Yea
1231106,18349,1,Yea
1231106,18351,1,Yea
1231106,18352,1,Yea
1231106,18397,1,Yea
1231106,18399,1,Yea
1231106,18507,1,Yea
1231106,19400,1,Yea
1231106,20454,1,Yea
1231106,20456,1,Yea
1231106,20466,1,Yea
1231106,22140,1,Yea
1231106,22141,1,Yea
1231106,22209,1,Yea
1231106,22210,1,Yea
1231106,22211,1,Yea
1231106,22442,1,Yea
1231106,22443,1,Yea
1231106,22445,1,Yea
1231106,22653,1,Yea
1231106,23575,1,Yea
1231106,23576,1,Yea
1231106,23577,1,Yea
1231106,23578,1,Yea
1231106,23579,1,Yea
1231106,23580,1,Yea
1231106,23581,1,Yea
1231106,23582,1,Yea
1231106,23660,1,Yea
1231106,23669,1,Yea
1231106,23755,1,Yea
1231106,23756,1,Yea
1231106,23808,1,Yea
1231107,6301,1,Yea
1231107,6306,1,Yea
1231107,6384,2,Nay
1231107,6387,1,Yea
1231107,6403,1,Yea
1231107,6408,1,Yea
1231107,6430,1,Yea
1231107,6436,1,Yea
1231107,6439,1,Yea
1231107,6444,1,Yea
1231107,6447,1,Yea
1231107,6458,1,Yea
1231107,6483,1,Yea
1231107,10522,1,Yea
1231107,10866,1,Yea
1231107,10869,1,Yea
1231107,10870,1,Yea
1231107,10874,1,Yea
1231107,13842,1,Yea
1231107,14838,1,Yea
1231107,15070,1,Yea
1231107,15072,1,Yea
1231107,15367,1,Yea
1231107,15369,1,Yea
1231107,15371,1,Yea
1231107,15436,1,Yea
1231107,16555,1,Yea
1231107,16700,1,Yea
1231107,18340,1,Yea
1231107,18341,1,Yea
1231107,18342,2,Nay
1231107,18343,1,Yea
1231107,18345,1,Yea
1231107,18346,2,Nay
1231107,18347,1,Yea
1231107,18349,1,Yea
1231107,18351,1,Yea
1231107,18352,1,Yea
1231107,18397,1,Yea
1231107,18399,1,Yea
1231107,18507,2,Nay
1231107,19400,1,Yea
1231107,20454,1,Yea
1231107,20456,1,Yea
1231107,20466,1,Yea
1231107,22140,1,Yea
1231107,22141,1,Yea
1231107,22209,2,Nay
1231107,22210,1,Yea
1231107,22211,1,Yea
1231107,22442,1,Yea
1231107,22443,1,Yea
1231107,22445,1,Yea
1231107,22653,1,Yea
1231107,23575,1,Yea
1231107,23576,1,Yea
1231107,23577,1,Yea
1231107,23578,1,Yea
1231107,23579,1,Yea
1231107,23580,1,Yea
1231107,23581,1,Yea
1231107,23582,1,Yea
1231107,23660,1,Yea
1231107,23669,1,Yea
1231107,23755,2,Nay
1231107,23756,1,Yea
1231107,23808,1,Yea
1236161,6301,2,Nay
1236161,6306,2,Nay
1236161,6384,1,Yea
1236161,6403,1,Yea
1236161,6408,1,Yea
1236161,6430,2,Nay
1236161,6436,2,Nay
1236161,6439,2,Nay
1236161,6444,2,Nay
1236161,6447,2,Nay
1236161,6458,1,Yea
1236161,6483,2,Nay
1236161,10522,1,Yea
1236161,10866,2,Nay
1236161,10869,1,Yea
1236161,10870,1,Yea
1236161,10874,1,Yea
1236161,13842,2,Nay
1236161,14838,1,Yea
1236161,15072,1,Yea
1236161,15367,1,Yea
1236161,15369,2,Nay
1236161,15436,2,Nay
1236161,16555,1,Yea
1236161,16700,1,Yea
1236161,18340,2,Nay
1236161,18341,1,Yea
1236161,18342,1,Yea
1236161,18343,2,Nay
1236161,18345,2,Nay
1236161,18346,1,Yea
1236161,18347,1,Yea
1236161,18349,1,Yea
1236161,18351,1,Yea
1236161,18352,1,Yea
1236161,18397,2,Nay
1236161,18399,2,Nay
1236161,18507,1,Yea
1236161,20454,2,Nay
1236161,20456,2,Nay
1236161,20466,2,Nay
1236161,22140,2,Nay
1236161,22141,1,Yea
1236161,22209,1,Yea
1236161,22210,2,Nay
1236161,22211,2,Nay
1236161,22442,1,Yea
1236161,22443,2,Nay
1236161,22445,2,Nay
1236161,22653,1,Yea
1236161,23575,2,Nay
1236161,23576,2,Nay
1236161,23577,2,Nay
1236161,23578,2,Nay
1236161,23579,2,Nay
1236161,23580,2,Nay
1236161,23581,2,Nay
1236161,23582,2,Nay
1236161,23660,1,Yea
1236161,23669,2,Nay
1236161,23755,1,Yea
1236161,23756,1,Yea
1236161,23808,1,Yea
1236948,6301,1,Yea
1236948,6306,1,Yea
1236948,6384,2,Nay
1236948,6387,2,Nay
1236948,6403,2,Nay
1236948,6408,1,Yea
1236948,6430,1,Yea
1236948,6436,1,Yea
1236948,6439,1,Yea
1236948,6444,1,Yea
1236948,6447,1,Yea
1236948,6458,1,Yea
1236948,6483,1,Yea
1236948,10522,1,Yea
1236948,10866,1,Yea
1236948,10869,1,Yea
1236948,10870,1,Yea
1236948,10874,1,Yea
1236948,13842,1,Yea
1236948,14838,1,Yea
1236948,15070,1,Yea
1236948,15072,1,Yea
1236948,15367,2,Nay
1236948,15369,1,Yea
1236948,15436,1,Yea
1236948,16555,1,Yea
1236948,16700,2,Nay
1236948,18340,1,Yea
1236948,18341,1,Yea
1236948,18342,1,Yea
1236948,18343,1,Yea
1236948,18345,1,Yea
1236948,18346,1,Yea
1236948,18347,1,Yea
1236948,18349,1,Yea
1236948,18351,2,Nay
1236948,18352,1,Yea
1236948,18397,1,Yea
1236948,18399,1,Yea
1236948,18507,2,Nay
1236948,19400,1,Yea
1236948,20454,1,Yea
1236948,20456,1,Yea
1236948,20466,1,Yea
1236948,22140,1,Yea
1236948,22141,1,Yea
1236948,22209,1,Yea
1236948,22210,1,Yea
1236948,22211,1,Yea
1236948,22442,1,Yea
1236948,22443,1,Yea
1236948,22445,1,Yea
1236948,22653,1,Yea
1236948,23575,1,Yea
1236948,23576,1,Yea
1236948,23577,1,Yea
1236948,23578,1,Yea
1236948,23579,1,Yea
1236948,23580,1,Yea
1236948,23581,1,Yea
1236948,23582,1,Yea
1236948,23660,1,Yea
1236948,23669,1,Yea
1236948,23755,1,Yea
1236948,23756,2,Nay
1242145,6295,1,Yea
1242145,6298,1,Yea
1242145,6307,1,Yea
1242145,6310,1,Yea
1242145,6321,1,Yea
1242145,6328,1,Yea
1242145,6344,1,Yea
1242145,6367,1,Yea
1242145,6370,1,Yea
1242145,6374,1,Yea
1242145,6381,1,Yea
1242145,6390,1,Yea
1242145,6392,1,Yea
1242145,6407,1,Yea
1242145,10502,1,Yea
1242145,10505,1,Yea
1242145,10511,1,Yea
1242145,10515,1,Yea
1242145,10520,1,Yea
1242145,10524,1,Yea
1242145,10861,1,Yea
1242145,14365,1,Yea
1242145,14366,1,Yea
1242145,14369,1,Yea
1242145,14839,1,Yea
1242145,15368,1,Yea
1242145,15471,1,Yea
1242145,16544,1,Yea
1242145,16547,1,Yea
1242145,16548,1,Yea
1242145,16550,1,Yea
1242145,16553,1,Yea
1242145,16705,1,Yea
1242145,17034,1,Yea
1242145,18398,1,Yea
1242145,18400,1,Yea
1242145,18508,1,Yea
1242145,18510,1,Yea
1242145,18520,1,Yea
1242145,18560,1,Yea
1242145,18562,1,Yea
1242145,18564,1,Yea
1242145,19315,1,Yea
1242145,20437,1,Yea
1242145,20438,1,Yea
1242145,20439,1,Yea
1242145,20442,1,Yea
1242145,20443,1,Yea
1242145,20444,1,Yea
1242145,20445,1,Yea
1242145,20446,1,Yea
1242145,20447,1,Yea
1242145,20448,1,Yea
1242145,20449,1,Yea
1242145,20450,1,Yea
1242145,20452,1,Yea
1242145,20453,1,Yea
1242145,20455,1,Yea
1242145,20457,1,Yea
1242145,20458,1,Yea
1242145,20460,1,Yea
1242145,20461,1,Yea
1242145,20462,1,Yea
1242145,20464,1,Yea
1242145,20465,1,Yea
1242145,20621,1,Yea
1242145,20623,1,Yea
1242145,20897,1,Yea
1242145,21063,1,Yea
1242145,21346,1,Yea
1242145,21605,1,Yea
1242145,21606,1,Yea
1242145,22139,1,Yea
1242145,22142,1,Yea
1242145,22143,1,Yea
1242145,22144,1,Yea
1242145,22145,1,Yea
1242145,22267,1,Yea
1242145,22268,1,Yea
1242145,22269,1,Yea
1242145,22270,1,Yea
1242145,22272,1,Yea
1242145,22498,1,Yea
1242145,22499,1,Yea
1242145,22526,1,Yea
1242145,22575,1,Yea
1242145,22651,1,Yea
1242145,23654,1,Yea
1242145,23655,1,Yea
1242145,23656,1,Yea
1242145,23657,1,Yea
1242145,23658,1,Yea
1242145,23659,1,Yea
1242145,23661,1,Yea
1242145,23662,1,Yea
1242145,23663,1,Yea
1242145,23664,1,Yea
1242145,23665,1,Yea
1242145,23666,1,Yea
1242145,23667,1,Yea
1242145,23668,1,Yea
1242145,23670,1,Yea
1242145,23671,1,Yea
1242145,23672,1,Yea
1242145,23674,1,Yea
1242145,23675,1,Yea
1242145,23676,1,Yea
1242145,23677,1,Yea
1242145,23678,1,Yea
1242145,23679,1,Yea
1242145,23680,1,Yea
1242145,23681,1,Yea
1242145,23682,1,Yea
1242145,23686,2,Nay
1242145,23741,1,Yea
1242145,23742,1,Yea
1242145,23858,1,Yea
1242145,23860,1,Yea
1242145,23861,1,Yea
1242145,23862,1,Yea
1242145,23863,1,Yea
1242145,23864,1,Yea
1242145,23865,1,Yea
1242145,23894,1,Yea
1242145,23895,1,Yea
1242145,24680,1,Yea
1242145,24681,1,Yea
1238320,6301,2,Nay
1238320,6306,2,Nay
1238320,6384,1,Yea
1238320,6387,1,Yea
1238320,6408,1,Yea
1238320,6430,2,Nay
1238320,6436,2,Nay
1238320,6439,2,Nay
1238320,6444,2,Nay
1238320,6447,2,Nay
1238320,6458,1,Yea
1238320,6483,2,Nay
1238320,10522,1,Yea
1238320,10866,2,Nay
1238320,10869,1,Yea
1238320,10870,1,Yea
1238320,10874,1,Yea
1238320,13842,2,Nay
1238320,14838,1,Yea
1238320,15070,1,Yea
1238320,15072,1,Yea
1238320,15367,1,Yea
1238320,15369,2,Nay
1238320,15371,1,Yea
1238320,15436,2,Nay
1238320,16555,1,Yea
1238320,16700,1,Yea
1238320,18340,2,Nay
1238320,18341,1,Yea
1238320,18342,1,Yea
1238320,18343,2,Nay
1238320,18345,2,Nay
1238320,18346,1,Yea
1238320,18347,1,Yea
1238320,18349,1,Yea
1238320,18351,1,Yea
1238320,18352,1,Yea
1238320,18397,2,Nay
1238320,18399,2,Nay
1238320,18507,1,Yea
1238320,19400,1,Yea
1238320,20454,2,Nay
1238320,20456,2,Nay
1238320,20466,2,Nay
1238320,22140,2,Nay
1238320,22141,1,Yea
1238320,22209,1,Yea
1238320,22210,2,Nay
1238320,22211,2,Nay
1238320,22442,1,Yea
1238320,22443,2,Nay
1238320,22445,2,Nay
1238320,22653,1,Yea
1238320,23575,2,Nay
1238320,23576,2,Nay
1238320,23577,2,Nay
1238320,23578,2,Nay
1238320,23579,2,Nay
1238320,23580,2,Nay
1238320,23581,2,Nay
1238320,23582,2,Nay
1238320,23660,1,Yea
1238320,23669,2,Nay
1238320,23755,1,Yea
1238320,23756,1,Yea
1238320,23808,1,Yea
1238627,6301,1,Yea
1238627,6306,1,Yea
1238627,6384,1,Yea
1238627,6387,1,Yea
1238627,6403,1,Yea
1238627,6408,1,Yea
1238627,6430,1,Yea
1238627,6436,1,Yea
1238627,6439,1,Yea
1238627,6444,1,Yea
1238627,6447,1,Yea
1238627,6458,1,Yea
1238627,6483,1,Yea
1238627,10522,1,Yea
1238627,10866,1,Yea
1238627,10869,1,Yea
1238627,10870,1,Yea
1238627,10874,1,Yea
1238627,13842,1,Yea
1238627,14838,1,Yea
1238627,15070,1,Yea
1238627,15072,1,Yea
1238627,15367,1,Yea
1238627,15369,1,Yea
1238627,15371,1,Yea
1238627,15436,1,Yea
1238627,16555,1,Yea
1238627,16700,1,Yea
1238627,18340,1,Yea
1238627,18341,1,Yea
1238627,18342,1,Yea
1238627,18343,1,Yea
1238627,18345,1,Yea
1238627,18346,1,Yea
1238627,18347,1,Yea
1238627,18349,1,Yea
1238627,18351,1,Yea
1238627,18352,1,Yea
1238627,18397,1,Yea
1238627,18399,1,Yea
1238627,18507,1,Yea
1238627,19400,1,Yea
1238627,20454,1,Yea
1238627,20456,1,Yea
1238627,20466,1,Yea
1238627,22140,1,Yea
1238627,22141,1,Yea
1238627,22209,1,Yea
1238627,22210,1,Yea
1238627,22211,1,Yea
1238627,22442,1,Yea
1238627,22443,1,Yea
1238627,22445,1,Yea
1238627,22653,1,Yea
1238627,23575,1,Yea
1238627,23576,1,Yea
1238627,23577,1,Yea
1238627,23578,1,Yea
1238627,23579,1,Yea
1238627,23580,1,Yea
1238627,23581,1,Yea
1238627,23582,1,Yea
1238627,23660,1,Yea
1238627,23669,1,Yea
1238627,23755,1,Yea
1238627,23756,1,Yea
1238627,23808,1,Yea
1272845,6301,2,Nay
1272845,6306,2,Nay
1272845,6384,1,Yea
1272845,6387,1,Yea
1272845,6403,1,Yea
1272845,6408,1,Yea
1272845,6430,2,Nay
1272845,6436,2,Nay
1272845,6439,2,Nay
1272845,6444,2,Nay
1272845,6447,2,Nay
1272845,6458,1,Yea
1272845,6483,2,Nay
1272845,10522,1,Yea
1272845,10866,2,Nay
1272845,10869,1,Yea
1272845,10870,1,Yea
1272845,10874,1,Yea
1272845,13842,2,Nay
1272845,14838,1,Yea
1272845,15070,1,Yea
1272845,15072,1,Yea
1272845,15367,1,Yea
1272845,15369,2,Nay
1272845,15371,1,Yea
1272845,15436,2,Nay
1272845,16555,1,Yea
1272845,16700,1,Yea
1272845,18340,2,Nay
1272845,18341,1,Yea
1272845,18342,1,Yea
1272845,18343,2,Nay
1272845,18345,2,Nay
1272845,18346,1,Yea
1272845,18347,1,Yea
1272845,18349,1,Yea
1272845,18351,1,Yea
1272845,18352,1,Yea
1272845,18397,2,Nay
1272845,18399,2,Nay
1272845,18507,1,Yea
1272845,19400,1,Yea
1272845,20454,2,Nay
1272845,20456,2,Nay
1272845,20466,2,Nay
1272845,22140,2,Nay
1272845,22141,1,Yea
1272845,22209,1,Yea
1272845,22210,2,Nay
1272845,22211,2,Nay
1272845,22442,1,Yea
1272845,22443,2,Nay
1272845,22445,2,Nay
1272845,22653,1,Yea
1272845,23575,2,Nay
1272845,23576,2,Nay
1272845,23577,2,Nay
1272845,23578,2,Nay
1272845,23579,2,Nay
1272845,23580,2,Nay
1272845,23581,2,Nay
1272845,23582,2,Nay
1272845,23660,1,Yea
1272845,23669,2,Nay
1272845,23755,1,Yea
1272845,23756,1,Yea
1272845,23808,1,Yea
1278014,6301,2,Nay
1278014,6306,1,Yea
1278014,6384,1,Yea
1278014,6387,1,Yea
1278014,6408,1,Yea
1278014,6430,2,Nay
1278014,6436,2,Nay
1278014,6439,2,Nay
1278014,6444,2,Nay
1278014,6447,2,Nay
1278014,6458,1,Yea
1278014,6483,2,Nay
1278014,10522,1,Yea
1278014,10866,1,Yea
1278014,10869,1,Yea
1278014,10870,1,Yea
1278014,10874,1,Yea
1278014,13842,1,Yea
1278014,14838,1,Yea
1278014,15070,1,Yea
1278014,15072,1,Yea
1278014,15367,1,Yea
1278014,15369,2,Nay
1278014,15371,1,Yea
1278014,15436,2,Nay
1278014,16555,1,Yea
1278014,16700,1,Yea
1278014,18340,1,Yea
1278014,18341,1,Yea
1278014,18342,1,Yea
1278014,18343,1,Yea
1278014,18345,1,Yea
1278014,18346,1,Yea
1278014,18347,1,Yea
1278014,18349,1,Yea
1278014,18351,1,Yea
1278014,18352,1,Yea
1278014,18397,2,Nay
1278014,18399,2,Nay
1278014,18507,1,Yea
1278014,19400,1,Yea
1278014,20454,1,Yea
1278014,20456,1,Yea
1278014,20466,2,Nay
1278014,22140,2,Nay
1278014,22141,1,Yea
1278014,22209,1,Yea
1278014,22210,2,Nay
1278014,22211,1,Yea
1278014,22442,1,Yea
1278014,22443,2,Nay
1278014,22445,2,Nay
1278014,22653,1,Yea
1278014,23575,1,Yea
1278014,23576,1,Yea
1278014,23577,1,Yea
1278014,23578,2,Nay
1278014,23579,2,Nay
1278014,23580,1,Yea
1278014,23581,1,Yea
1278014,23582,1,Yea
1278014,23660,1,Yea
1278014,23669,2,Nay
1278014,23755,1,Yea
1278014,23756,1,Yea
1278014,23808,1,Yea
1238838,6301,1,Yea
1238838,6306,1,Yea
1238838,6384,2,Nay
1238838,6387,2,Nay
1238838,6403,2,Nay
1238838,6408,1,Yea
1238838,6430,1,Yea
1238838,6436,1,Yea
1238838,6439,1,Yea
1238838,6444,1,Yea
1238838,6447,1,Yea
1238838,6458,2,Nay
1238838,6483,1,Yea
1238838,10522,2,Nay
1238838,10866,1,Yea
1238838,10869,2,Nay
1238838,10870,2,Nay
1238838,10874,2,Nay
1238838,13842,1,Yea
1238838,14838,2,Nay
1238838,15070,2,Nay
1238838,15072,1,Yea
1238838,15367,2,Nay
1238838,15369,1,Yea
1238838,15371,2,Nay
1238838,15436,1,Yea
1238838,16555,2,Nay
1238838,16700,2,Nay
1238838,18340,1,Yea
1238838,18341,2,Nay
1238838,18342,2,Nay
1238838,18343,1,Yea
1238838,18345,1,Yea
1238838,18346,2,Nay
1238838,18347,2,Nay
1238838,18349,2,Nay
1238838,18351,2,Nay
1238838,18352,2,Nay
1238838,18397,1,Yea
1238838,18399,1,Yea
1238838,18507,2,Nay
1238838,19400,2,Nay
1238838,20454,1,Yea
1238838,20456,1,Yea
1238838,20466,1,Yea
1238838,22140,1,Yea
1238838,22141,2,Nay
1238838,22209,2,Nay
1238838,22210,1,Yea
1238838,22211,1,Yea
1238838,22442,2,Nay
1238838,22443,1,Yea
1238838,22445,1,Yea
1238838,22653,1,Yea
1238838,23575,1,Yea
1238838,23576,1,Yea
1238838,23577,1,Yea
1238838,23578,1,Yea
1238838,23579,1,Yea
1238838,23580,1,Yea
1238838,23582,1,Yea
1238838,23660,2,Nay
1238838,23669,1,Yea
1238838,23755,2,Nay
1238838,23756,2,Nay
1238838,23808,2,Nay
1238839,6301,1,Yea
1238839,6306,1,Yea
1238839,6384,2,Nay
1238839,6387,1,Yea
1238839,6408,1,Yea
1238839,6430,1,Yea
1238839,6436,1,Yea
1238839,6439,1,Yea
1238839,6444,1,Yea
1238839,6447,1,Yea
1238839,6458,1,Yea
1238839,6483,1,Yea
1238839,10522,2,Nay
1238839,10866,1,Yea
1238839,10869,2,Nay
1238839,10870,1,Yea
1238839,10874,2,Nay
1238839,13842,1,Yea
1238839,14838,2,Nay
1238839,15070,1,Yea
1238839,15072,2,Nay
1238839,15367,2,Nay
1238839,15371,2,Nay
1238839,15436,1,Yea
1238839,16555,2,Nay
1238839,16700,2,Nay
1238839,18340,1,Yea
1238839,18341,1,Yea
1238839,18342,2,Nay
1238839,18343,1,Yea
1238839,18345,1,Yea
1238839,18347,1,Yea
1238839,18349,2,Nay
1238839,18351,2,Nay
1238839,18352,1,Yea
1238839,18397,1,Yea
1238839,18399,1,Yea
1238839,18507,2,Nay
1238839,19400,2,Nay
1238839,20454,1,Yea
1238839,20456,1,Yea
1238839,20466,1,Yea
1238839,22140,1,Yea
1238839,22141,2,Nay
1238839,22209,2,Nay
1238839,22210,1,Yea
1238839,22211,1,Yea
1238839,22442,2,Nay
1238839,22445,1,Yea
1238839,22653,2,Nay
1238839,23575,1,Yea
1238839,23576,1,Yea
1238839,23577,1,Yea
1238839,23578,1,Yea
1238839,23579,1,Yea
1238839,23580,1,Yea
1238839,23581,1,Yea
1238839,23582,1,Yea
1238839,23660,1,Yea
1238839,23669,1,Yea
1238839,23755,2,Nay
1238839,23756,2,Nay
1238839,23808,1,Yea
1238840,6301,2,Nay
1238840,6306,2,Nay
1238840,6384,1,Yea
1238840,6387,1,Yea
1238840,6403,1,Yea
1238840,6408,1,Yea
1238840,6430,2,Nay
1238840,6436,2,Nay
1238840,6439,2,Nay
1238840,6444,2,Nay
1238840,6447,2,Nay
1238840,6458,1,Yea
1238840,6483,2,Nay
1238840,10522,1,Yea
1238840,10866,2,Nay
1238840,10869,1,Yea
1238840,10870,1,Yea
1238840,10874,1,Yea
1238840,13842,2,Nay
1238840,14838,1,Yea
1238840,15070,1,Yea
1238840,15072,1,Yea
1238840,15367,1,Yea
1238840,15369,2,Nay
1238840,15371,1,Yea
1238840,15436,2,Nay
1238840,16555,1,Yea
1238840,16700,1,Yea
1238840,18340,2,Nay
1238840,18341,1,Yea
1238840,18342,1,Yea
1238840,18343,2,Nay
1238840,18345,2,Nay
1238840,18346,1,Yea
1238840,18347,1,Yea
1238840,18349,1,Yea
1238840,18351,1,Yea
1238840,18352,1,Yea
1238840,18397,2,Nay
1238840,18399,2,Nay
1238840,18507,1,Yea
1238840,19400,1,Yea
1238840,20454,2,Nay
1238840,20456,2,Nay
1238840,20466,2,Nay
1238840,22140,2,Nay
1238840,22141,1,Yea
1238840,22209,1,Yea
1238840,22210,2,Nay
1238840,22211,2,Nay
1238840,22442,1,Yea
1238840,22443,2,Nay
1238840,22445,2,Nay
1238840,22653,1,Yea
1238840,23575,2,Nay
1238840,23576,2,Nay
1238840,23577,2,Nay
1238840,23578,2,Nay
1238840,23579,2,Nay
1238840,23580,2,Nay
1238840,23581,2,Nay
1238840,23582,2,Nay
1238840,23660,1,Yea
1238840,23669,2,Nay
1238840,23755,1,Yea
1238840,23756,1,Yea
1238840,23808,1,Yea
1244827,6295,2,Nay
1244827,6298,2,Nay
1244827,6307,2,Nay
1244827,6310,2,Nay
1244827,6321,2,Nay
1244827,6328,2,Nay
1244827,6344,2,Nay
1244827,6367,2,Nay
1244827,6370,1,Yea
1244827,6381,1,Yea
1244827,6390,1,Yea
1244827,6392,1,Yea
1244827,6407,1,Yea
1244827,10505,1,Yea
1244827,10511,1,Yea
1244827,10515,1,Yea
1244827,10520,1,Yea
1244827,10524,1,Yea
1244827,10860,1,Yea
1244827,10861,1,Yea
1244827,14365,2,Nay
1244827,14366,2,Nay
1244827,14369,1,Yea
1244827,14839,1,Yea
1244827,15368,1,Yea
1244827,15471,1,Yea
1244827,16544,1,Yea
1244827,16545,1,Yea
1244827,16546,1,Yea
1244827,16547,1,Yea
1244827,16548,1,Yea
1244827,16550,1,Yea
1244827,16553,1,Yea
1244827,16705,2,Nay
1244827,17034,2,Nay
1244827,18398,2,Nay
1244827,18400,2,Nay
1244827,18508,2,Nay
1244827,18510,2,Nay
1244827,18520,1,Yea
1244827,18560,1,Yea
1244827,18562,2,Nay
1244827,18564,1,Yea
1244827,19315,1,Yea
1244827,20437,2,Nay
1244827,20438,2,Nay
1244827,20439,2,Nay
1244827,20442,2,Nay
1244827,20443,2,Nay
1244827,20444,2,Nay
1244827,20445,2,Nay
1244827,20446,2,Nay
1244827,20447,2,Nay
1244827,20448,2,Nay
1244827,20449,2,Nay
1244827,20450,2,Nay
1244827,20452,2,Nay
1244827,20453,2,Nay
1244827,20455,2,Nay
1244827,20457,2,Nay
1244827,20458,2,Nay
1244827,20460,2,Nay
1244827,20461,2,Nay
1244827,20462,2,Nay
1244827,20464,2,Nay
1244827,20465,2,Nay
1244827,20621,2,Nay
1244827,20623,1,Yea
1244827,20897,1,Yea
1244827,21063,1,Yea
1244827,21346,1,Yea
1244827,21605,2,Nay
1244827,21606,1,Yea
1244827,22139,2,Nay
1244827,22142,2,Nay
1244827,22143,2,Nay
1244827,22144,2,Nay
1244827,22145,1,Yea
1244827,22267,2,Nay
1244827,22268,2,Nay
1244827,22269,2,Nay
1244827,22270,1,Yea
1244827,22272,2,Nay
1244827,22498,1,Yea
1244827,22499,2,Nay
1244827,22526,1,Yea
1244827,22575,1,Yea
1244827,22651,2,Nay
1244827,23654,2,Nay
1244827,23655,2,Nay
1244827,23656,2,Nay
1244827,23657,2,Nay
1244827,23658,2,Nay
1244827,23659,1,Yea
1244827,23661,2,Nay
1244827,23662,2,Nay
1244827,23663,2,Nay
1244827,23664,2,Nay
1244827,23665,2,Nay
1244827,23666,2,Nay
1244827,23667,2,Nay
1244827,23668,2,Nay
1244827,23670,2,Nay
1244827,23671,2,Nay
1244827,23672,2,Nay
1244827,23673,2,Nay
1244827,23674,2,Nay
1244827,23675,1,Yea
1244827,23676,2,Nay
1244827,23677,1,Yea
1244827,23678,1,Yea
1244827,23679,1,Yea
1244827,23680,1,Yea
1244827,23681,1,Yea
1244827,23682,1,Yea
1244827,23686,1,Yea
1244827,23741,1,Yea
1244827,23742,1,Yea
1244827,23858,1,Yea
1244827,23859,1,Yea
1244827,23860,1,Yea
1244827,23861,1,Yea
1244827,23862,1,Yea
1244827,23863,1,Yea
1244827,23864,1,Yea
1244827,23865,1,Yea
1244827,23892,1,Yea
1244827,23893,1,Yea
1244827,23895,1,Yea
1244827,24680,1,Yea
1244827,24681,1,Yea
1244828,6295,2,Nay
1244828,6298,2,Nay
1244828,6307,2,Nay
1244828,6310,2,Nay
1244828,6321,2,Nay
1244828,6328,2,Nay
1244828,6344,2,Nay
1244828,6367,2,Nay
1244828,6370,1,Yea
1244828,6381,1,Yea
1244828,6390,1,Yea
1244828,6392,1,Yea
1244828,6407,1,Yea
1244828,10505,1,Yea
1244828,10511,1,Yea
1244828,10515,1,Yea
1244828,10520,1,Yea
1244828,10524,1,Yea
1244828,10860,1,Yea
1244828,10861,1,Yea
1244828,14365,2,Nay
1244828,14366,2,Nay
1244828,14369,1,Yea
1244828,14839,1,Yea
1244828,15368,1,Yea
1244828,15471,1,Yea
1244828,16544,1,Yea
1244828,16545,1,Yea
1244828,16546,1,Yea
1244828,16547,1,Yea
1244828,16548,1,Yea
1244828,16550,1,Yea
1244828,16553,1,Yea
1244828,16705,2,Nay
1244828,17034,2,Nay
1244828,18398,2,Nay
1244828,18400,2,Nay
1244828,18508,2,Nay
1244828,18510,2,Nay
1244828,18520,1,Yea
1244828,18560,1,Yea
1244828,18562,2,Nay
1244828,18564,1,Yea
1244828,19315,1,Yea
1244828,20437,2,Nay
1244828,20438,2,Nay
1244828,20439,2,Nay
1244828,20442,2,Nay
1244828,20443,2,Nay
1244828,20444,2,Nay
1244828,20445,2,Nay
1244828,20446,2,Nay
1244828,20447,2,Nay
1244828,20448,2,Nay
1244828,20449,2,Nay
1244828,20450,2,Nay
1244828,20452,2,Nay
1244828,20453,2,Nay
1244828,20455,2,Nay
1244828,20457,2,Nay
1244828,20458,2,Nay
1244828,20460,2,Nay
1244828,20461,2,Nay
1244828,20462,2,Nay
1244828,20464,2,Nay
1244828,20465,2,Nay
1244828,20621,2,Nay
1244828,20623,1,Yea
1244828,20897,1,Yea
1244828,21063,1,Yea
1244828,21346,1,Yea
1244828,21605,2,Nay
1244828,21606,1,Yea
1244828,22139,2,Nay
1244828,22142,2,Nay
1244828,22143,2,Nay
1244828,22144,2,Nay
1244828,22145,1,Yea
1244828,22267,2,Nay
1244828,22268,2,Nay
1244828,22269,2,Nay
1244828,22270,1,Yea
1244828,22272,2,Nay
1244828,22498,1,Yea
1244828,22499,2,Nay
1244828,22526,1,Yea
1244828,22575,1,Yea
1244828,22651,2,Nay
1244828,23654,2,Nay
1244828,23655,2,Nay
1244828,23656,2,Nay
1244828,23657,2,Nay
1244828,23658,2,Nay
