roll_call_id,people_id,vote,vote_desc
1231785,10984,2,Nay
1231785,14495,1,Yea
1231785,18686,1,Yea
1231785,18687,1,Yea
1231785,18696,4,Absent
1231785,19679,1,Yea
1231785,20396,1,Yea
1231785,20579,2,Nay
1231785,20582,2,Nay
1231785,21443,1,Yea
1231785,22353,1,Yea
1231785,22451,1,Yea
1231785,22532,1,Yea
1233846,8222,1,Yea
1233846,10984,1,Yea
1233846,14196,1,Yea
1233846,14420,2,Nay
1233846,14495,2,Nay
1233846,14687,1,Yea
1233846,17181,1,Yea
1233846,17822,2,Nay
1233846,18686,2,Nay
1233846,18687,2,Nay
1233846,18690,1,Yea
1233846,18691,1,Yea
1233846,18693,1,Yea
1233846,18696,1,Yea
1233846,18699,1,Yea
1233846,18700,1,Yea
1233846,19679,2,Nay
1233846,19905,1,Yea
1233846,19915,1,Yea
1233846,20396,2,Nay
1233846,20406,1,Yea
1233846,20409,1,Yea
1233846,20539,1,Yea
1233846,20579,2,Nay
1233846,20581,4,Absent
1233846,20582,1,Yea
1233846,20583,2,Nay
1233846,20584,1,Yea
1233846,20585,1,Yea
1233846,21443,2,Nay
1233846,21501,1,Yea
1233846,21673,2,Nay
1233846,22243,2,Nay
1233846,22353,2,Nay
1233846,22419,1,Yea
1233846,22449,1,Yea
1233846,22450,1,Yea
1233846,22451,2,Nay
1233846,22483,1,Yea
1233846,22503,2,Nay
1233846,22513,2,Nay
1233846,22532,2,Nay
1233846,23766,1,Yea
1233846,23767,2,Nay
1233846,23768,1,Yea
1233846,23769,2,Nay
1233846,23770,1,Yea
1233846,23771,2,Nay
1233846,23772,2,Nay
1233846,23773,2,Nay
1233846,23774,2,Nay
1233846,23775,2,Nay
1233846,23776,1,Yea
1233846,23899,2,Nay
1233846,23907,2,Nay
1233846,24072,1,Yea
1233846,24120,1,Yea
1233846,24121,2,Nay
1233846,24155,2,Nay
1233846,24156,1,Yea
1233846,24157,2,Nay
1233846,24260,1,Yea
1233846,24274,1,Yea
1233846,24392,2,Nay
1233846,24393,2,Nay
1233846,24394,1,Yea
1233846,24395,2,Nay
1233846,24400,1,Yea
1233846,24487,1,Yea
1233846,24752,1,Yea
1234221,8222,1,Yea
1234221,10984,1,Yea
1234221,14196,1,Yea
1234221,14420,2,Nay
1234221,14495,2,Nay
1234221,14687,1,Yea
1234221,17181,1,Yea
1234221,17822,2,Nay
1234221,18686,2,Nay
1234221,18687,2,Nay
1234221,18690,1,Yea
1234221,18691,1,Yea
1234221,18693,1,Yea
1234221,18696,1,Yea
1234221,18699,1,Yea
1234221,18700,1,Yea
1234221,19679,1,Yea
1234221,19905,1,Yea
1234221,19915,1,Yea
1234221,20396,2,Nay
1234221,20406,1,Yea
1234221,20409,2,Nay
1234221,20539,1,Yea
1234221,20579,1,Yea
1234221,20581,1,Yea
1234221,20582,1,Yea
1234221,20583,2,Nay
1234221,20584,1,Yea
1234221,20585,1,Yea
1234221,21443,2,Nay
1234221,21501,1,Yea
1234221,21673,2,Nay
1234221,22243,2,Nay
1234221,22353,2,Nay
1234221,22419,1,Yea
1234221,22449,1,Yea
1234221,22450,1,Yea
1234221,22451,2,Nay
1234221,22483,1,Yea
1234221,22503,2,Nay
1234221,22513,2,Nay
1234221,22532,2,Nay
1234221,23766,1,Yea
1234221,23767,2,Nay
1234221,23768,1,Yea
1234221,23769,2,Nay
1234221,23770,1,Yea
1234221,23771,2,Nay
1234221,23772,2,Nay
1234221,23773,2,Nay
1234221,23774,2,Nay
1234221,23775,2,Nay
1234221,23776,1,Yea
1234221,23899,1,Yea
1234221,23907,1,Yea
1234221,24072,2,Nay
1234221,24120,1,Yea
1234221,24121,2,Nay
1234221,24155,2,Nay
1234221,24156,1,Yea
1234221,24157,2,Nay
1234221,24260,1,Yea
1234221,24274,1,Yea
1234221,24392,2,Nay
1234221,24393,2,Nay
1234221,24394,2,Nay
1234221,24395,2,Nay
1234221,24400,1,Yea
1234221,24487,1,Yea
1234221,24752,1,Yea
1265022,17189,1,Yea
1265022,18936,2,Nay
1265022,19494,2,Nay
1265022,21437,1,Yea
1265022,21672,1,Yea
1265022,22244,1,Yea
1265022,22504,2,Nay
1265022,22632,2,Nay
1265022,22640,1,Yea
1232639,17257,1,Yea
1232639,18628,2,Nay
1232639,18702,1,Yea
1232639,19494,1,Yea
1232639,22244,1,Yea
1232639,22504,1,Yea
1232639,22640,1,Yea
1233360,8218,1,Yea
1233360,8288,1,Yea
1233360,8291,2,Nay
1233360,8296,2,Nay
1233360,8303,1,Yea
1233360,14691,1,Yea
1233360,14692,1,Yea
1233360,14693,2,Nay
1233360,17145,2,Nay
1233360,17180,2,Nay
1233360,17185,1,Yea
1233360,17189,2,Nay
1233360,17190,1,Yea
1233360,17257,1,Yea
1233360,18628,2,Nay
1233360,18692,2,Nay
1233360,18701,1,Yea
1233360,18702,1,Yea
1233360,18792,2,Nay
1233360,18936,1,Yea
1233360,19494,1,Yea
1233360,20397,1,Yea
1233360,21437,2,Nay
1233360,21507,2,Nay
1233360,21672,1,Yea
1233360,22244,1,Yea
1233360,22373,1,Yea
1233360,22504,1,Yea
1233360,22632,1,Yea
1233360,22640,1,Yea
1233360,23777,2,Nay
1233360,23778,2,Nay
1233360,24122,2,Nay
1233360,24312,2,Nay
1233360,24401,1,Yea
1263619,14495,1,Yea
1263619,17181,2,Nay
1263619,18691,2,Nay
1263619,20582,1,Yea
1263619,22243,1,Yea
1263619,22451,1,Yea
1263619,23771,1,Yea
1263619,23899,2,Nay
1263619,24156,1,Yea
1263619,24260,2,Nay
1263619,24393,1,Yea
1263619,24394,2,Nay
1263619,24752,1,Yea
1268893,8222,2,Nay
1268893,10984,2,Nay
1268893,14196,1,Yea
1268893,14420,1,Yea
1268893,14495,1,Yea
1268893,14687,2,Nay
1268893,17181,2,Nay
1268893,17822,2,Nay
1268893,18686,1,Yea
1268893,18687,1,Yea
1268893,18690,1,Yea
1268893,18691,2,Nay
1268893,18693,2,Nay
1268893,18696,1,Yea
1268893,18699,2,Nay
1268893,18700,2,Nay
1268893,19679,2,Nay
1268893,19905,2,Nay
1268893,19915,2,Nay
1268893,20396,2,Nay
1268893,20406,2,Nay
1268893,20409,1,Yea
1268893,20539,2,Nay
1268893,20579,2,Nay
1268893,20581,1,Yea
1268893,20582,1,Yea
1268893,20583,1,Yea
1268893,20584,1,Yea
1268893,20585,4,Absent
1268893,21443,1,Yea
1268893,21501,2,Nay
1268893,21673,1,Yea
1268893,22243,1,Yea
1268893,22353,1,Yea
1268893,22419,2,Nay
1268893,22449,1,Yea
1268893,22450,2,Nay
1268893,22451,1,Yea
1268893,22483,2,Nay
1268893,22503,4,Absent
1268893,22513,1,Yea
1268893,22532,1,Yea
1268893,23766,2,Nay
1268893,23767,2,Nay
1268893,23768,1,Yea
1268893,23769,1,Yea
1268893,23770,2,Nay
1268893,23771,1,Yea
1268893,23772,2,Nay
1268893,23773,2,Nay
1268893,23774,1,Yea
1268893,23775,2,Nay
1268893,23776,1,Yea
1268893,23899,2,Nay
1268893,23907,1,Yea
1268893,24072,1,Yea
1268893,24120,1,Yea
1268893,24121,1,Yea
1268893,24155,1,Yea
1268893,24156,1,Yea
1268893,24157,1,Yea
1268893,24260,2,Nay
1268893,24274,2,Nay
1268893,24392,1,Yea
1268893,24393,1,Yea
1268893,24394,2,Nay
1268893,24395,1,Yea
1268893,24400,2,Nay
1268893,24487,2,Nay
1268893,24752,1,Yea
1270466,8218,1,Yea
1270466,8288,1,Yea
1270466,8291,2,Nay
1270466,8296,2,Nay
1270466,8303,1,Yea
1270466,14691,1,Yea
1270466,14692,1,Yea
1270466,14693,2,Nay
1270466,17145,2,Nay
1270466,17180,2,Nay
1270466,17185,1,Yea
1270466,17189,2,Nay
1270466,17190,2,Nay
1270466,17257,1,Yea
1270466,18628,2,Nay
1270466,18692,1,Yea
1270466,18701,1,Yea
1270466,18702,1,Yea
1270466,18792,2,Nay
1270466,18936,1,Yea
1270466,19494,2,Nay
1270466,20397,1,Yea
1270466,21437,2,Nay
1270466,21507,4,Absent
1270466,21672,1,Yea
1270466,22244,1,Yea
1270466,22373,1,Yea
1270466,22504,1,Yea
1270466,22632,1,Yea
1270466,22640,1,Yea
1270466,23777,2,Nay
1270466,23778,2,Nay
1270466,24122,2,Nay
1270466,24312,2,Nay
1270466,24401,1,Yea
1233689,10984,1,Yea
1233689,14420,1,Yea
1233689,19679,1,Yea
1233689,20409,1,Yea
1233689,20585,1,Yea
1233689,22450,1,Yea
1233689,22483,1,Yea
1233689,22503,1,Yea
1233689,23771,1,Yea
1233689,23772,1,Yea
1233689,23774,1,Yea
1233689,23907,1,Yea
1233689,24072,1,Yea
1234217,8222,2,Nay
1234217,10984,1,Yea
1234217,14196,1,Yea
1234217,14420,1,Yea
1234217,14495,1,Yea
1234217,14687,1,Yea
1234217,17181,1,Yea
1234217,17822,1,Yea
1234217,18686,1,Yea
1234217,18687,1,Yea
1234217,18690,1,Yea
1234217,18691,1,Yea
1234217,18693,1,Yea
1234217,18696,1,Yea
1234217,18699,1,Yea
1234217,18700,1,Yea
1234217,19679,1,Yea
1234217,19905,2,Nay
1234217,19915,2,Nay
1234217,20396,1,Yea
1234217,20406,1,Yea
1234217,20409,1,Yea
1234217,20539,1,Yea
1234217,20579,1,Yea
1234217,20581,1,Yea
1234217,20582,1,Yea
1234217,20583,1,Yea
1234217,20584,1,Yea
1234217,20585,1,Yea
1234217,21443,1,Yea
1234217,21501,1,Yea
1234217,21673,1,Yea
1234217,22243,1,Yea
1234217,22353,1,Yea
1234217,22419,1,Yea
1234217,22449,2,Nay
1234217,22450,1,Yea
1234217,22451,1,Yea
1234217,22483,1,Yea
1234217,22503,1,Yea
1234217,22513,1,Yea
1234217,22532,1,Yea
1234217,23766,1,Yea
1234217,23767,1,Yea
1234217,23768,1,Yea
1234217,23769,1,Yea
1234217,23770,1,Yea
1234217,23771,1,Yea
1234217,23772,1,Yea
1234217,23773,1,Yea
1234217,23774,1,Yea
1234217,23775,1,Yea
1234217,23776,1,Yea
1234217,23899,1,Yea
1234217,23907,1,Yea
1234217,24072,1,Yea
1234217,24120,1,Yea
1234217,24121,1,Yea
1234217,24155,1,Yea
1234217,24156,1,Yea
1234217,24157,1,Yea
1234217,24260,1,Yea
1234217,24274,1,Yea
1234217,24392,1,Yea
1234217,24393,1,Yea
1234217,24394,1,Yea
1234217,24395,1,Yea
1234217,24400,1,Yea
1234217,24487,1,Yea
1234217,24752,1,Yea
1238339,14693,1,Yea
1238339,19494,1,Yea
1238339,21437,1,Yea
1238339,22504,4,Absent
1238339,22632,1,Yea
1238339,24122,1,Yea
1238339,24312,1,Yea
1239995,8218,1,Yea
1239995,8288,1,Yea
1239995,8291,1,Yea
1239995,8296,1,Yea
1239995,8303,1,Yea
1239995,14691,1,Yea
1239995,14692,1,Yea
1239995,14693,1,Yea
1239995,17145,1,Yea
1239995,17180,1,Yea
1239995,17185,1,Yea
1239995,17189,1,Yea
1239995,17190,1,Yea
1239995,17257,1,Yea
1239995,18628,1,Yea
1239995,18692,1,Yea
1239995,18701,1,Yea
1239995,18702,1,Yea
1239995,18792,1,Yea
1239995,18936,1,Yea
1239995,19494,1,Yea
1239995,20397,1,Yea
1239995,21437,1,Yea
1239995,21507,1,Yea
1239995,21672,1,Yea
1239995,22244,1,Yea
1239995,22373,1,Yea
1239995,22504,1,Yea
1239995,22632,1,Yea
1239995,22640,1,Yea
1239995,23777,1,Yea
1239995,23778,1,Yea
1239995,24122,1,Yea
1239995,24312,1,Yea
1239995,24401,1,Yea
1233902,17257,1,Yea
1233902,18628,1,Yea
1233902,18702,1,Yea
1233902,19494,1,Yea
1233902,22244,1,Yea
1233902,22504,4,Absent
1233902,22640,1,Yea
1234408,8218,1,Yea
1234408,8288,1,Yea
1234408,8291,1,Yea
1234408,8296,1,Yea
1234408,8303,1,Yea
1234408,14691,1,Yea
1234408,14692,1,Yea
1234408,14693,1,Yea
1234408,17145,1,Yea
1234408,17180,1,Yea
1234408,17185,1,Yea
1234408,17189,1,Yea
1234408,17190,1,Yea
1234408,17257,1,Yea
1234408,18628,1,Yea
1234408,18692,1,Yea
1234408,18701,1,Yea
1234408,18702,1,Yea
1234408,18792,1,Yea
1234408,18936,1,Yea
1234408,19494,4,Absent
1234408,20397,1,Yea
1234408,21437,1,Yea
1234408,21507,1,Yea
1234408,21672,1,Yea
1234408,22244,1,Yea
1234408,22373,1,Yea
1234408,22504,1,Yea
1234408,22632,1,Yea
1234408,22640,1,Yea
1234408,23777,1,Yea
1234408,23778,1,Yea
1234408,24122,1,Yea
1234408,24312,1,Yea
1234408,24401,1,Yea
1241592,14495,1,Yea
1241592,17181,1,Yea
1241592,18691,1,Yea
1241592,20582,1,Yea
1241592,22243,1,Yea
1241592,22451,1,Yea
1241592,23771,1,Yea
1241592,23899,1,Yea
1241592,24156,1,Yea
1241592,24260,1,Yea
1241592,24393,1,Yea
1241592,24394,1,Yea
1241592,24752,1,Yea
1242938,8222,1,Yea
1242938,10984,1,Yea
1242938,14196,1,Yea
1242938,14420,1,Yea
1242938,14495,1,Yea
1242938,14687,4,Absent
1242938,17181,1,Yea
1242938,17822,1,Yea
1242938,18686,1,Yea
1242938,18687,1,Yea
1242938,18690,1,Yea
1242938,18691,1,Yea
1242938,18693,1,Yea
1242938,18696,1,Yea
1242938,18699,1,Yea
1242938,18700,1,Yea
1242938,19679,1,Yea
1242938,19905,1,Yea
1242938,19915,2,Nay
1242938,20396,1,Yea
1242938,20406,1,Yea
1242938,20409,1,Yea
1242938,20539,1,Yea
1242938,20579,1,Yea
1242938,20581,1,Yea
1242938,20582,1,Yea
1242938,20583,1,Yea
1242938,20584,1,Yea
1242938,20585,1,Yea
1242938,21443,1,Yea
1242938,21501,4,Absent
1242938,21673,1,Yea
1242938,22243,1,Yea
1242938,22353,1,Yea
1242938,22419,1,Yea
1242938,22449,1,Yea
1242938,22450,1,Yea
1242938,22451,1,Yea
1242938,22483,1,Yea
1242938,22503,4,Absent
1242938,22513,1,Yea
1242938,22532,1,Yea
1242938,23766,1,Yea
1242938,23767,1,Yea
1242938,23768,1,Yea
1242938,23769,1,Yea
1242938,23770,1,Yea
1242938,23771,1,Yea
1242938,23772,1,Yea
1242938,23773,1,Yea
1242938,23774,1,Yea
1242938,23775,1,Yea
1242938,23776,1,Yea
1242938,23899,1,Yea
1242938,23907,1,Yea
1242938,24072,1,Yea
1242938,24120,1,Yea
1242938,24121,1,Yea
1242938,24155,1,Yea
1242938,24156,1,Yea
1242938,24157,1,Yea
1242938,24260,1,Yea
1242938,24274,1,Yea
1242938,24392,4,Absent
1242938,24393,1,Yea
1242938,24394,1,Yea
1242938,24395,1,Yea
1242938,24400,1,Yea
1242938,24487,1,Yea
1242938,24752,1,Yea
1232555,17822,1,Yea
1232555,19915,1,Yea
1232555,20539,1,Yea
1232555,21673,1,Yea
1232555,22243,1,Yea
1232555,23766,1,Yea
1232555,23767,1,Yea
1232555,23773,1,Yea
1232555,24120,1,Yea
1232555,24155,1,Yea
1232555,24394,1,Yea
1232555,24395,1,Yea
1232555,24752,1,Yea
1233277,8222,1,Yea
1233277,10984,1,Yea
1233277,14196,1,Yea
1233277,14420,1,Yea
1233277,14495,1,Yea
1233277,14687,1,Yea
1233277,17181,1,Yea
1233277,17822,1,Yea
1233277,18686,1,Yea
1233277,18687,1,Yea
1233277,18690,1,Yea
1233277,18691,1,Yea
1233277,18693,1,Yea
1233277,18696,1,Yea
1233277,18699,1,Yea
1233277,18700,1,Yea
1233277,19679,1,Yea
1233277,19905,2,Nay
1233277,19915,2,Nay
1233277,20396,1,Yea
1233277,20406,1,Yea
1233277,20409,1,Yea
1233277,20539,1,Yea
1233277,20579,1,Yea
1233277,20581,4,Absent
1233277,20582,1,Yea
1233277,20583,1,Yea
1233277,20584,1,Yea
1233277,20585,1,Yea
1233277,21443,1,Yea
1233277,21501,1,Yea
1233277,21673,1,Yea
1233277,22243,1,Yea
1233277,22353,1,Yea
1233277,22419,1,Yea
1233277,22449,1,Yea
1233277,22450,1,Yea
1233277,22451,1,Yea
1233277,22483,1,Yea
1233277,22503,1,Yea
1233277,22513,1,Yea
1233277,22532,1,Yea
1233277,23766,1,Yea
1233277,23767,1,Yea
1233277,23768,1,Yea
1233277,23769,1,Yea
1233277,23770,1,Yea
1233277,23771,1,Yea
1233277,23772,1,Yea
1233277,23773,1,Yea
1233277,23774,1,Yea
1233277,23775,1,Yea
1233277,23776,1,Yea
1233277,23899,1,Yea
1233277,23907,1,Yea
1233277,24072,1,Yea
1233277,24120,1,Yea
1233277,24121,1,Yea
1233277,24155,1,Yea
1233277,24156,1,Yea
1233277,24157,1,Yea
1233277,24260,1,Yea
1233277,24274,1,Yea
1233277,24392,1,Yea
1233277,24393,1,Yea
1233277,24394,1,Yea
1233277,24395,1,Yea
1233277,24400,1,Yea
1233277,24487,1,Yea
1233277,24752,1,Yea
1236209,14693,1,Yea
1236209,17180,1,Yea
1236209,17189,1,Yea
1236209,17190,1,Yea
1236209,18936,4,Absent
1236209,21672,4,Absent
1236209,22632,1,Yea
1236209,23778,1,Yea
1236209,24122,1,Yea
1237987,8218,1,Yea
1237987,8288,1,Yea
1237987,8291,1,Yea
1237987,8296,1,Yea
1237987,8303,1,Yea
1237987,14691,1,Yea
1237987,14692,1,Yea
1237987,14693,1,Yea
1237987,17145,1,Yea
1237987,17180,1,Yea
1237987,17185,1,Yea
1237987,17189,1,Yea
1237987,17190,1,Yea
1237987,17257,1,Yea
1237987,18628,4,Absent
1237987,18692,1,Yea
1237987,18701,1,Yea
1237987,18702,1,Yea
1237987,18792,1,Yea
1237987,18936,1,Yea
1237987,19494,1,Yea
1237987,20397,1,Yea
1237987,21437,1,Yea
1237987,21507,1,Yea
1237987,21672,1,Yea
1237987,22244,1,Yea
1237987,22373,1,Yea
1237987,22504,1,Yea
1237987,22632,1,Yea
1237987,22640,1,Yea
1237987,23777,1,Yea
1237987,23778,1,Yea
1237987,24122,1,Yea
1237987,24312,1,Yea
1237987,24401,1,Yea
1237566,8296,1,Yea
1237566,17257,4,Absent
1237566,18702,1,Yea
1237566,19494,1,Yea
1237566,22244,1,Yea
1237566,22504,1,Yea
1237566,22640,1,Yea
1238730,8218,1,Yea
1238730,8288,1,Yea
1238730,8291,1,Yea
1238730,8296,1,Yea
1238730,8303,1,Yea
1238730,14691,1,Yea
1238730,14692,1,Yea
1238730,14693,1,Yea
1238730,17145,1,Yea
1238730,17180,1,Yea
1238730,17185,1,Yea
1238730,17189,1,Yea
1238730,17190,1,Yea
1238730,17257,1,Yea
1238730,18628,4,Absent
1238730,18692,1,Yea
1238730,18701,2,Nay
1238730,18702,1,Yea
1238730,18792,1,Yea
1238730,18936,1,Yea
1238730,19494,1,Yea
1238730,20397,4,Absent
1238730,21437,1,Yea
1238730,21507,1,Yea
1238730,21672,1,Yea
1238730,22244,1,Yea
1238730,22373,1,Yea
1238730,22504,1,Yea
1238730,22632,1,Yea
1238730,22640,1,Yea
1238730,23777,1,Yea
1238730,23778,1,Yea
1238730,24122,1,Yea
1238730,24312,1,Yea
1238730,24401,1,Yea
1256489,14495,1,Yea
1256489,17181,2,Nay
1256489,18691,1,Yea
1256489,20582,1,Yea
1256489,22243,1,Yea
1256489,22451,1,Yea
1256489,23771,1,Yea
1256489,23899,1,Yea
1256489,24156,1,Yea
1256489,24260,1,Yea
1256489,24393,1,Yea
1256489,24394,1,Yea
1256489,24752,1,Yea
1259701,8222,2,Nay
1259701,10984,1,Yea
1259701,14196,1,Yea
1259701,14420,1,Yea
1259701,14495,1,Yea
1259701,14687,2,Nay
1259701,17181,1,Yea
1259701,17822,1,Yea
1259701,18686,1,Yea
1259701,18687,1,Yea
1259701,18690,1,Yea
1259701,18691,1,Yea
1259701,18693,1,Yea
1259701,18696,1,Yea
1259701,18699,1,Yea
1259701,18700,1,Yea
1259701,19679,1,Yea
1259701,19905,2,Nay
1259701,19915,2,Nay
1259701,20396,1,Yea
1259701,20406,1,Yea
1259701,20409,1,Yea
1259701,20539,1,Yea
1259701,20579,1,Yea
1259701,20581,1,Yea
1259701,20582,1,Yea
1259701,20583,1,Yea
1259701,20584,1,Yea
1259701,20585,1,Yea
1259701,21443,4,Absent
1259701,21501,1,Yea
1259701,21673,1,Yea
1259701,22243,1,Yea
1259701,22353,1,Yea
1259701,22419,1,Yea
1259701,22449,1,Yea
1259701,22450,1,Yea
1259701,22451,1,Yea
1259701,22483,1,Yea
1259701,22503,1,Yea
1259701,22513,1,Yea
1259701,22532,1,Yea
1259701,23766,1,Yea
1259701,23767,1,Yea
1259701,23768,1,Yea
1259701,23769,1,Yea
1259701,23770,1,Yea
1259701,23771,1,Yea
1259701,23772,1,Yea
1259701,23773,1,Yea
1259701,23774,1,Yea
1259701,23775,1,Yea
1259701,23776,1,Yea
1259701,23899,1,Yea
1259701,23907,1,Yea
1259701,24072,1,Yea
1259701,24120,1,Yea
1259701,24121,1,Yea
1259701,24155,1,Yea
1259701,24156,1,Yea
1259701,24157,1,Yea
1259701,24260,1,Yea
1259701,24274,2,Nay
1259701,24392,1,Yea
1259701,24393,1,Yea
1259701,24394,4,Absent
1259701,24395,1,Yea
1259701,24400,1,Yea
1259701,24487,1,Yea
1259701,24752,1,Yea
1264188,8218,1,Yea
1264188,8288,1,Yea
1264188,8291,1,Yea
1264188,8296,1,Yea
1264188,8303,1,Yea
1264188,14691,1,Yea
1264188,14692,1,Yea
1264188,14693,1,Yea
1264188,17145,1,Yea
1264188,17180,1,Yea
1264188,17185,1,Yea
1264188,17189,1,Yea
1264188,17190,1,Yea
1264188,17257,1,Yea
1264188,18628,2,Nay
1264188,18692,1,Yea
1264188,18701,2,Nay
1264188,18702,1,Yea
1264188,18792,1,Yea
1264188,18936,1,Yea
1264188,19494,1,Yea
1264188,20397,1,Yea
1264188,21437,1,Yea
1264188,21507,1,Yea
1264188,21672,1,Yea
1264188,22244,1,Yea
1264188,22373,1,Yea
1264188,22504,1,Yea
1264188,22632,1,Yea
1264188,22640,1,Yea
1264188,23777,1,Yea
1264188,23778,1,Yea
1264188,24122,1,Yea
1264188,24312,1,Yea
1264188,24401,1,Yea
1241203,14693,1,Yea
1241203,19494,1,Yea
1241203,21437,1,Yea
1241203,22504,1,Yea
1241203,22632,1,Yea
1241203,24122,1,Yea
1241203,24312,1,Yea
1244683,8218,1,Yea
1244683,8288,1,Yea
1244683,8291,1,Yea
1244683,8296,1,Yea
1244683,8303,1,Yea
1244683,14691,1,Yea
1244683,14692,1,Yea
1244683,14693,1,Yea
1244683,17145,1,Yea
1244683,17180,2,Nay
1244683,17185,1,Yea
1244683,17189,1,Yea
1244683,17190,1,Yea
1244683,17257,1,Yea
1244683,18628,2,Nay
1244683,18692,1,Yea
1244683,18701,2,Nay
1244683,18702,1,Yea
1244683,18792,1,Yea
1244683,18936,1,Yea
1244683,19494,1,Yea
1244683,20397,1,Yea
1244683,21437,1,Yea
1244683,21507,1,Yea
1244683,21672,1,Yea
1244683,22244,1,Yea
1244683,22373,1,Yea
1244683,22504,1,Yea
1244683,22632,1,Yea
1244683,22640,1,Yea
1244683,23777,1,Yea
1244683,23778,1,Yea
1244683,24122,1,Yea
1244683,24312,1,Yea
1244683,24401,1,Yea
1261051,10984,1,Yea
1261051,14420,1,Yea
1261051,19679,1,Yea
1261051,20409,1,Yea
1261051,20585,1,Yea
1261051,22450,1,Yea
1261051,22483,1,Yea
1261051,22503,1,Yea
1261051,23771,1,Yea
1261051,23772,1,Yea
1261051,23774,1,Yea
1261051,23907,1,Yea
1261051,24072,1,Yea
1262728,8222,1,Yea
1262728,10984,1,Yea
1262728,14196,1,Yea
1262728,14420,1,Yea
1262728,14495,1,Yea
1262728,14687,1,Yea
1262728,17181,1,Yea
1262728,17822,1,Yea
1262728,18686,1,Yea
1262728,18687,1,Yea
1262728,18690,1,Yea
1262728,18691,1,Yea
1262728,18693,1,Yea
1262728,18696,1,Yea
1262728,18699,1,Yea
1262728,18700,1,Yea
1262728,19679,1,Yea
1262728,19905,2,Nay
1262728,19915,2,Nay
1262728,20396,1,Yea
1262728,20406,1,Yea
1262728,20409,1,Yea
1262728,20539,1,Yea
1262728,20579,1,Yea
1262728,20581,1,Yea
1262728,20582,1,Yea
1262728,20583,1,Yea
1262728,20584,1,Yea
1262728,20585,4,Absent
1262728,21443,1,Yea
1262728,21501,1,Yea
1262728,21673,1,Yea
1262728,22243,1,Yea
1262728,22353,1,Yea
1262728,22419,1,Yea
1262728,22449,1,Yea
1262728,22450,1,Yea
1262728,22451,1,Yea
1262728,22483,1,Yea
1262728,22503,1,Yea
1262728,22513,1,Yea
1262728,22532,1,Yea
1262728,23766,1,Yea
1262728,23767,1,Yea
1262728,23768,1,Yea
1262728,23769,1,Yea
1262728,23770,1,Yea
1262728,23771,1,Yea
1262728,23772,1,Yea
1262728,23773,1,Yea
1262728,23774,1,Yea
1262728,23775,1,Yea
1262728,23776,1,Yea
1262728,23899,1,Yea
1262728,23907,1,Yea
1262728,24072,1,Yea
1262728,24120,1,Yea
1262728,24121,1,Yea
1262728,24155,1,Yea
1262728,24156,1,Yea
1262728,24157,1,Yea
1262728,24260,1,Yea
1262728,24274,1,Yea
1262728,24392,1,Yea
1262728,24393,1,Yea
1262728,24394,1,Yea
1262728,24395,1,Yea
1262728,24400,1,Yea
1262728,24487,1,Yea
1262728,24752,1,Yea
1233941,17257,1,Yea
1233941,18628,1,Yea
1233941,18702,1,Yea
1233941,19494,1,Yea
1233941,22244,1,Yea
1233941,22504,4,Absent
1233941,22640,1,Yea
1234397,8218,1,Yea
1234397,8288,1,Yea
1234397,8291,1,Yea
1234397,8296,1,Yea
1234397,8303,1,Yea
1234397,14691,1,Yea
1234397,14692,1,Yea
1234397,14693,1,Yea
1234397,17145,1,Yea
1234397,17180,1,Yea
1234397,17185,1,Yea
1234397,17189,1,Yea
1234397,17190,1,Yea
1234397,17257,1,Yea
1234397,18628,1,Yea
1234397,18692,1,Yea
1234397,18701,1,Yea
1234397,18702,1,Yea
1234397,18792,1,Yea
1234397,18936,1,Yea
1234397,19494,4,Absent
1234397,20397,1,Yea
1234397,21437,1,Yea
1234397,21507,1,Yea
1234397,21672,1,Yea
1234397,22244,1,Yea
1234397,22373,1,Yea
1234397,22504,1,Yea
1234397,22632,1,Yea
1234397,22640,1,Yea
1234397,23777,1,Yea
1234397,23778,1,Yea
1234397,24122,1,Yea
1234397,24312,1,Yea
1234397,24401,1,Yea
1241619,14495,1,Yea
1241619,17181,1,Yea
1241619,18691,1,Yea
1241619,20582,1,Yea
1241619,22243,1,Yea
1241619,22451,1,Yea
1241619,23771,1,Yea
1241619,23899,1,Yea
1241619,24156,1,Yea
1241619,24260,1,Yea
1241619,24393,1,Yea
1241619,24394,1,Yea
1241619,24752,1,Yea
1242908,8222,1,Yea
1242908,10984,1,Yea
1242908,14196,1,Yea
1242908,14420,1,Yea
1242908,14495,1,Yea
1242908,14687,4,Absent
1242908,17181,1,Yea
1242908,17822,1,Yea
1242908,18686,1,Yea
1242908,18687,1,Yea
1242908,18690,1,Yea
1242908,18691,1,Yea
1242908,18693,1,Yea
1242908,18696,1,Yea
1242908,18699,1,Yea
1242908,18700,1,Yea
1242908,19679,1,Yea
1242908,19905,1,Yea
1242908,19915,2,Nay
1242908,20396,1,Yea
1242908,20406,1,Yea
1242908,20409,1,Yea
1242908,20539,1,Yea
1242908,20579,1,Yea
1242908,20581,1,Yea
1242908,20582,1,Yea
1242908,20583,1,Yea
1242908,20584,1,Yea
1242908,20585,1,Yea
1242908,21443,1,Yea
1242908,21501,4,Absent
1242908,21673,1,Yea
1242908,22243,1,Yea
1242908,22353,1,Yea
1242908,22419,1,Yea
1242908,22449,1,Yea
