roll_call_id,people_id,vote,vote_desc
1385088,22984,1,Yea
1385088,23054,1,Yea
1385088,24683,1,Yea
1385088,24684,2,Nay
1385088,24685,1,Yea
1385088,24686,1,Yea
1385088,24687,1,Yea
1385088,24688,1,Yea
1385088,24689,1,Yea
1385088,24690,1,Yea
1385088,24691,1,Yea
1385088,24692,1,Yea
1385088,24693,1,Yea
1385088,24782,1,Yea
1385088,24783,2,Nay
1385088,24821,1,Yea
1385088,24822,1,Yea
1385088,25067,4,Absent
1385088,25068,1,Yea
1382186,6115,1,Yea
1382186,6117,1,Yea
1382186,6118,1,Yea
1382186,6120,1,Yea
1382186,6135,1,Yea
1382186,6143,1,Yea
1382186,6150,1,Yea
1382186,12054,1,Yea
1382186,15018,1,Yea
1382186,15019,1,Yea
1382186,15023,1,Yea
1382186,15027,4,Absent
1382186,17348,1,Yea
1382186,17350,1,Yea
1382186,17351,1,Yea
1382186,17352,4,Absent
1382186,17353,1,Yea
1382186,17355,1,Yea
1382186,17356,1,Yea
1382186,17974,1,Yea
1382186,18992,1,Yea
1382186,18995,1,Yea
1382186,18996,4,Absent
1382186,18998,1,Yea
1382186,18999,4,Absent
1382186,19000,1,Yea
1382186,20839,1,Yea
1382186,20840,1,Yea
1382186,20854,1,Yea
1382186,20869,1,Yea
1382186,20916,1,Yea
1382186,20917,1,Yea
1382186,20918,1,Yea
1382186,20922,1,Yea
1382186,20925,1,Yea
1382186,20926,1,Yea
1382186,20996,1,Yea
1382186,20997,1,Yea
1382186,20999,1,Yea
1382186,21511,4,Absent
1382186,21692,1,Yea
1382186,21693,1,Yea
1382186,21694,4,Absent
1382186,22537,1,Yea
1382186,22546,4,Absent
1382186,22547,1,Yea
1382186,22646,1,Yea
1382186,22648,4,Absent
1382186,22656,1,Yea
1382186,22657,1,Yea
1382186,22659,1,Yea
1382186,22984,1,Yea
1382186,23054,1,Yea
1382186,24683,1,Yea
1382186,24684,2,Nay
1382186,24685,1,Yea
1382186,24686,1,Yea
1382186,24687,1,Yea
1382186,24688,1,Yea
1382186,24689,1,Yea
1382186,24690,1,Yea
1382186,24691,1,Yea
1382186,24692,1,Yea
1382186,24693,1,Yea
1382186,24782,1,Yea
1382186,24783,1,Yea
1382186,24821,1,Yea
1382186,24822,1,Yea
1382186,25067,1,Yea
1382186,25068,1,Yea
1385153,6100,1,Yea
1385153,6101,1,Yea
1385153,6133,1,Yea
1385153,6141,1,Yea
1385153,6142,1,Yea
1385153,6144,1,Yea
1385153,6157,1,Yea
1385153,6158,3,NV
1385153,6164,1,Yea
1385153,6167,4,Absent
1385153,6169,1,Yea
1385153,6177,1,Yea
1385153,6179,1,Yea
1385153,6193,1,Yea
1385153,12357,1,Yea
1385153,15017,1,Yea
1385153,15036,1,Yea
1385153,15038,2,Nay
1385153,15039,1,Yea
1385153,15109,1,Yea
1385153,15110,1,Yea
1385153,15111,2,Nay
1385153,15113,1,Yea
1385153,15114,1,Yea
1385153,15116,1,Yea
1385153,18997,1,Yea
1385153,19018,1,Yea
1385153,19020,1,Yea
1385153,19021,1,Yea
1385153,20919,1,Yea
1385153,20923,1,Yea
1385153,21532,1,Yea
1385153,22536,4,Absent
1385153,22539,1,Yea
1385153,22540,1,Yea
1385153,22541,4,Absent
1385153,22542,1,Yea
1385153,22543,1,Yea
1385153,22544,1,Yea
1385153,22545,1,Yea
1385153,22751,3,NV
1385153,25069,1,Yea
1375541,6115,1,Yea
1375541,6117,4,Absent
1375541,6118,1,Yea
1375541,6120,1,Yea
1375541,6135,1,Yea
1375541,6143,1,Yea
1375541,6150,2,Nay
1375541,12054,4,Absent
1375541,15018,1,Yea
1375541,15019,1,Yea
1375541,15023,4,Absent
1375541,15027,4,Absent
1375541,17348,1,Yea
1375541,17350,1,Yea
1375541,17351,1,Yea
1375541,17352,2,Nay
1375541,17353,1,Yea
1375541,17355,2,Nay
1375541,17356,2,Nay
1375541,17974,1,Yea
1375541,18992,2,Nay
1375541,18995,1,Yea
1375541,18996,1,Yea
1375541,18998,1,Yea
1375541,18999,1,Yea
1375541,19000,1,Yea
1375541,20839,1,Yea
1375541,20840,1,Yea
1375541,20854,1,Yea
1375541,20869,4,Absent
1375541,20916,1,Yea
1375541,20917,1,Yea
1375541,20918,2,Nay
1375541,20922,1,Yea
1375541,20925,1,Yea
1375541,20926,1,Yea
1375541,20996,1,Yea
1375541,20997,4,Absent
1375541,20999,1,Yea
1375541,21511,4,Absent
1375541,21692,1,Yea
1375541,21693,1,Yea
1375541,21694,1,Yea
1375541,22537,2,Nay
1375541,22546,2,Nay
1375541,22547,1,Yea
1375541,22646,1,Yea
1375541,22648,2,Nay
1375541,22656,1,Yea
1375541,22657,1,Yea
1375541,22659,1,Yea
1375541,22984,1,Yea
1375541,23054,4,Absent
1375541,24683,1,Yea
1375541,24684,2,Nay
1375541,24685,1,Yea
1375541,24686,1,Yea
1375541,24687,2,Nay
1375541,24688,1,Yea
1375541,24689,4,Absent
1375541,24690,2,Nay
1375541,24691,2,Nay
1375541,24692,2,Nay
1375541,24693,1,Yea
1375541,24782,1,Yea
1375541,24783,2,Nay
1375541,24821,2,Nay
1375541,24822,1,Yea
1375541,25067,1,Yea
1375541,25068,2,Nay
1384064,6100,1,Yea
1384064,6101,1,Yea
1384064,6133,1,Yea
1384064,6141,1,Yea
1384064,6142,1,Yea
1384064,6144,4,Absent
1384064,6157,1,Yea
1384064,6158,4,Absent
1384064,6164,1,Yea
1384064,6167,4,Absent
1384064,6169,1,Yea
1384064,6177,1,Yea
1384064,6179,2,Nay
1384064,6193,1,Yea
1384064,12357,2,Nay
1384064,15017,2,Nay
1384064,15036,2,Nay
1384064,15038,1,Yea
1384064,15039,1,Yea
1384064,15109,2,Nay
1384064,15110,1,Yea
1384064,15111,2,Nay
1384064,15113,1,Yea
1384064,15114,1,Yea
1384064,15116,2,Nay
1384064,18997,2,Nay
1384064,19018,2,Nay
1384064,19020,1,Yea
1384064,19021,1,Yea
1384064,20919,1,Yea
1384064,20923,2,Nay
1384064,21532,1,Yea
1384064,22536,4,Absent
1384064,22539,2,Nay
1384064,22540,1,Yea
1384064,22541,4,Absent
1384064,22542,1,Yea
1384064,22543,1,Yea
1384064,22544,1,Yea
1384064,22545,1,Yea
1384064,22751,2,Nay
1384064,25069,2,Nay
1380929,6115,1,Yea
1380929,6117,4,Absent
1380929,6118,4,Absent
1380929,6120,1,Yea
1380929,6135,4,Absent
1380929,6143,1,Yea
1380929,6150,1,Yea
1380929,12054,1,Yea
1380929,15018,4,Absent
1380929,15019,1,Yea
1380929,15023,1,Yea
1380929,15027,1,Yea
1380929,17348,4,Absent
1380929,17350,1,Yea
1380929,17351,1,Yea
1380929,17352,1,Yea
1380929,17353,1,Yea
1380929,17355,4,Absent
1380929,17356,4,Absent
1380929,17974,1,Yea
1380929,18992,1,Yea
1380929,18995,1,Yea
1380929,18996,1,Yea
1380929,18998,4,Absent
1380929,18999,4,Absent
1380929,19000,1,Yea
1380929,20839,1,Yea
1380929,20840,1,Yea
1380929,20854,1,Yea
1380929,20869,1,Yea
1380929,20916,1,Yea
1380929,20917,1,Yea
1380929,20918,1,Yea
1380929,20922,1,Yea
1380929,20925,1,Yea
1380929,20926,1,Yea
1380929,20996,1,Yea
1380929,20997,1,Yea
1380929,20999,1,Yea
1380929,21511,4,Absent
1380929,21692,4,Absent
1380929,21693,1,Yea
1380929,21694,4,Absent
1380929,22537,1,Yea
1380929,22546,4,Absent
1380929,22547,1,Yea
1380929,22646,1,Yea
1380929,22648,4,Absent
1380929,22656,4,Absent
1380929,22657,1,Yea
1380929,22659,1,Yea
1380929,22984,1,Yea
1380929,23054,1,Yea
1380929,24683,1,Yea
1380929,24684,1,Yea
1380929,24685,1,Yea
1380929,24686,1,Yea
1380929,24687,1,Yea
1380929,24688,1,Yea
1380929,24689,1,Yea
1380929,24690,1,Yea
1380929,24691,1,Yea
1380929,24692,1,Yea
1380929,24693,4,Absent
1380929,24782,1,Yea
1380929,24783,4,Absent
1380929,24821,1,Yea
1380929,24822,4,Absent
1380929,25067,1,Yea
1380929,25068,4,Absent
1381269,6100,1,Yea
1381269,6101,1,Yea
1381269,6133,1,Yea
1381269,6141,1,Yea
1381269,6142,1,Yea
1381269,6144,1,Yea
1381269,6157,1,Yea
1381269,6158,1,Yea
1381269,6164,1,Yea
1381269,6167,4,Absent
1381269,6169,1,Yea
1381269,6177,1,Yea
1381269,6179,1,Yea
1381269,6193,1,Yea
1381269,12357,1,Yea
1381269,15017,2,Nay
1381269,15036,2,Nay
1381269,15038,1,Yea
1381269,15039,1,Yea
1381269,15109,2,Nay
1381269,15110,1,Yea
1381269,15111,1,Yea
1381269,15113,1,Yea
1381269,15114,1,Yea
1381269,15116,2,Nay
1381269,18997,3,NV
1381269,19018,1,Yea
1381269,19020,1,Yea
1381269,19021,1,Yea
1381269,20919,4,Absent
1381269,20923,1,Yea
1381269,21532,2,Nay
1381269,22536,1,Yea
1381269,22539,1,Yea
1381269,22540,1,Yea
1381269,22541,1,Yea
1381269,22542,1,Yea
1381269,22543,1,Yea
1381269,22544,1,Yea
1381269,22545,1,Yea
1381269,22751,1,Yea
1381269,25069,2,Nay
1379552,6115,1,Yea
1379552,6117,1,Yea
1379552,6118,1,Yea
1379552,6120,1,Yea
1379552,6135,1,Yea
1379552,6143,1,Yea
1379552,6150,1,Yea
1379552,12054,1,Yea
1379552,15018,1,Yea
1379552,15019,1,Yea
1379552,15023,1,Yea
1379552,15027,1,Yea
1379552,17348,1,Yea
1379552,17350,1,Yea
1379552,17351,1,Yea
1379552,17352,1,Yea
1379552,17353,1,Yea
1379552,17355,1,Yea
1379552,17356,1,Yea
1379552,17974,1,Yea
1379552,18992,1,Yea
1379552,18995,1,Yea
1379552,18996,1,Yea
1379552,18998,1,Yea
1379552,18999,4,Absent
1379552,19000,1,Yea
1379552,20839,1,Yea
1379552,20840,1,Yea
1379552,20854,1,Yea
1379552,20869,1,Yea
1379552,20916,1,Yea
1379552,20917,1,Yea
1379552,20918,1,Yea
1379552,20922,1,Yea
1379552,20925,1,Yea
1379552,20926,1,Yea
1379552,20996,1,Yea
1379552,20997,1,Yea
1379552,20999,1,Yea
1379552,21511,1,Yea
1379552,21692,1,Yea
1379552,21693,1,Yea
1379552,21694,1,Yea
1379552,22537,1,Yea
1379552,22546,1,Yea
1379552,22547,1,Yea
1379552,22646,1,Yea
1379552,22648,4,Absent
1379552,22656,1,Yea
1379552,22657,1,Yea
1379552,22659,1,Yea
1379552,22984,1,Yea
1379552,23054,1,Yea
1379552,24683,1,Yea
1379552,24684,1,Yea
1379552,24685,1,Yea
1379552,24686,1,Yea
1379552,24687,1,Yea
1379552,24688,1,Yea
1379552,24689,1,Yea
1379552,24690,1,Yea
1379552,24691,1,Yea
1379552,24692,1,Yea
1379552,24693,1,Yea
1379552,24782,1,Yea
1379552,24783,1,Yea
1379552,24821,1,Yea
1379552,24822,1,Yea
1379552,25067,1,Yea
1379552,25068,1,Yea
1376037,6115,1,Yea
1376037,6117,1,Yea
1376037,6118,4,Absent
1376037,6120,1,Yea
1376037,6135,1,Yea
1376037,6143,1,Yea
1376037,6150,1,Yea
1376037,12054,1,Yea
1376037,15018,1,Yea
1376037,15019,1,Yea
1376037,15023,1,Yea
1376037,15027,1,Yea
1376037,17348,1,Yea
1376037,17350,1,Yea
1376037,17351,1,Yea
1376037,17352,1,Yea
1376037,17353,1,Yea
1376037,17355,1,Yea
1376037,17356,1,Yea
1376037,17974,1,Yea
1376037,18992,1,Yea
1376037,18995,4,Absent
1376037,18996,1,Yea
1376037,18998,4,Absent
1376037,18999,1,Yea
1376037,19000,1,Yea
1376037,20839,1,Yea
1376037,20840,1,Yea
1376037,20854,1,Yea
1376037,20869,1,Yea
1376037,20916,1,Yea
1376037,20917,1,Yea
1376037,20918,1,Yea
1376037,20922,4,Absent
1376037,20925,1,Yea
1376037,20926,1,Yea
1376037,20996,1,Yea
1376037,20997,1,Yea
1376037,20999,4,Absent
1376037,21511,1,Yea
1376037,21692,1,Yea
1376037,21693,1,Yea
1376037,21694,1,Yea
1376037,22537,1,Yea
1376037,22546,1,Yea
1376037,22547,1,Yea
1376037,22646,1,Yea
1376037,22648,4,Absent
1376037,22656,1,Yea
1376037,22657,1,Yea
1376037,22659,1,Yea
1376037,22984,1,Yea
1376037,23054,1,Yea
1376037,24683,1,Yea
1376037,24684,1,Yea
1376037,24685,1,Yea
1376037,24686,1,Yea
1376037,24687,1,Yea
1376037,24688,1,Yea
1376037,24689,1,Yea
1376037,24690,1,Yea
1376037,24691,1,Yea
1376037,24692,1,Yea
1376037,24693,1,Yea
1376037,24782,1,Yea
1376037,24783,1,Yea
1376037,24821,1,Yea
1376037,24822,1,Yea
1376037,25067,1,Yea
1376037,25068,1,Yea
1383805,6100,1,Yea
1383805,6101,1,Yea
1383805,6133,1,Yea
1383805,6141,1,Yea
1383805,6142,1,Yea
1383805,6144,1,Yea
1383805,6157,1,Yea
1383805,6158,1,Yea
1383805,6164,1,Yea
1383805,6167,1,Yea
1383805,6169,1,Yea
1383805,6177,1,Yea
1383805,6179,1,Yea
1383805,6193,1,Yea
1383805,12357,1,Yea
1383805,15017,1,Yea
1383805,15036,1,Yea
1383805,15038,3,NV
1383805,15039,1,Yea
1383805,15109,1,Yea
1383805,15110,1,Yea
1383805,15111,3,NV
1383805,15113,1,Yea
1383805,15114,3,NV
1383805,15116,1,Yea
1383805,18997,1,Yea
1383805,19018,3,NV
1383805,19020,1,Yea
1383805,19021,1,Yea
1383805,20919,1,Yea
1383805,20923,1,Yea
1383805,21532,1,Yea
1383805,22536,4,Absent
1383805,22539,1,Yea
1383805,22540,1,Yea
1383805,22541,1,Yea
1383805,22542,1,Yea
1383805,22543,1,Yea
1383805,22544,1,Yea
1383805,22545,1,Yea
1383805,22751,1,Yea
1383805,25069,1,Yea
1376680,6100,1,Yea
1376680,6101,1,Yea
1376680,6133,1,Yea
1376680,6141,1,Yea
1376680,6142,1,Yea
1376680,6144,1,Yea
1376680,6157,1,Yea
1376680,6158,3,NV
1376680,6164,1,Yea
1376680,6167,1,Yea
1376680,6169,1,Yea
1376680,6177,1,Yea
1376680,6179,1,Yea
1376680,6193,1,Yea
1376680,12357,2,Nay
1376680,15017,2,Nay
1376680,15036,2,Nay
1376680,15038,3,NV
1376680,15039,1,Yea
1376680,15109,1,Yea
1376680,15110,1,Yea
1376680,15111,2,Nay
1376680,15113,1,Yea
1376680,15114,1,Yea
1376680,15116,2,Nay
1376680,18997,2,Nay
1376680,19018,2,Nay
1376680,19020,1,Yea
1376680,19021,1,Yea
1376680,20919,1,Yea
1376680,20923,2,Nay
1376680,21532,3,NV
1376680,22536,1,Yea
1376680,22539,3,NV
1376680,22540,1,Yea
1376680,22541,1,Yea
1376680,22542,3,NV
1376680,22543,1,Yea
1376680,22544,1,Yea
1376680,22545,1,Yea
1376680,22751,2,Nay
1376680,25069,2,Nay
1385182,6115,1,Yea
1385182,6117,1,Yea
1385182,6118,1,Yea
1385182,6120,1,Yea
1385182,6135,1,Yea
1385182,6143,1,Yea
1385182,6150,1,Yea
1385182,12054,2,Nay
1385182,15018,1,Yea
1385182,15019,1,Yea
1385182,15023,1,Yea
1385182,15027,4,Absent
1385182,17348,1,Yea
1385182,17350,1,Yea
1385182,17351,1,Yea
1385182,17352,1,Yea
1385182,17353,1,Yea
1385182,17355,1,Yea
1385182,17356,4,Absent
1385182,17974,1,Yea
1385182,18992,1,Yea
1385182,18995,1,Yea
1385182,18996,1,Yea
1385182,18998,1,Yea
1385182,18999,4,Absent
1385182,19000,1,Yea
1385182,20839,1,Yea
1385182,20840,4,Absent
1385182,20854,1,Yea
1385182,20869,1,Yea
1385182,20916,1,Yea
1385182,20917,1,Yea
1385182,20918,2,Nay
1385182,20922,4,Absent
1385182,20925,1,Yea
1385182,20926,1,Yea
1385182,20996,1,Yea
1385182,20997,1,Yea
1385182,20999,4,Absent
1385182,21511,1,Yea
1385182,21692,1,Yea
1385182,21693,4,Absent
1385182,21694,4,Absent
1385182,22537,2,Nay
1385182,22546,1,Yea
1385182,22547,1,Yea
1385182,22646,1,Yea
1385182,22648,4,Absent
1385182,22656,1,Yea
1385182,22657,1,Yea
1385182,22659,1,Yea
1385182,22984,1,Yea
1385182,23054,1,Yea
1385182,24683,1,Yea
1385182,24684,2,Nay
1385182,24685,1,Yea
1385182,24686,1,Yea
1385182,24687,1,Yea
1385182,24688,1,Yea
1385182,24689,1,Yea
1385182,24690,2,Nay
1385182,24691,1,Yea
1385182,24692,1,Yea
1385182,24693,1,Yea
1385182,24782,1,Yea
1385182,24783,2,Nay
1385182,24821,1,Yea
1385182,24822,1,Yea
1385182,25067,1,Yea
1385182,25068,1,Yea
1380974,6115,1,Yea
1380974,6117,1,Yea
1380974,6118,1,Yea
1380974,6120,1,Yea
1380974,6135,1,Yea
1380974,6143,1,Yea
1380974,6150,1,Yea
1380974,12054,1,Yea
1380974,15018,1,Yea
1380974,15019,1,Yea
1380974,15023,4,Absent
1380974,15027,4,Absent
1380974,17348,1,Yea
1380974,17350,1,Yea
1380974,17351,1,Yea
1380974,17352,1,Yea
1380974,17353,1,Yea
1380974,17355,1,Yea
1380974,17356,1,Yea
1380974,17974,1,Yea
1380974,18992,1,Yea
1380974,18995,1,Yea
1380974,18996,1,Yea
1380974,18998,4,Absent
1380974,18999,4,Absent
1380974,19000,1,Yea
1380974,20839,1,Yea
1380974,20840,1,Yea
1380974,20854,1,Yea
1380974,20869,1,Yea
1380974,20916,1,Yea
1380974,20917,1,Yea
1380974,20918,4,Absent
1380974,20922,1,Yea
1380974,20925,1,Yea
1380974,20926,1,Yea
1380974,20996,1,Yea
1380974,20997,1,Yea
1380974,20999,1,Yea
1380974,21511,1,Yea
1380974,21692,1,Yea
1380974,21693,1,Yea
1380974,21694,1,Yea
1380974,22537,1,Yea
1380974,22546,1,Yea
1380974,22547,1,Yea
1380974,22646,1,Yea
1380974,22648,1,Yea
1380974,22656,1,Yea
1380974,22657,1,Yea
1380974,22659,4,Absent
1380974,22984,1,Yea
1380974,23054,1,Yea
1380974,24683,1,Yea
1380974,24684,1,Yea
1380974,24685,1,Yea
1380974,24686,1,Yea
1380974,24687,1,Yea
1380974,24688,1,Yea
1380974,24689,1,Yea
1380974,24690,1,Yea
1380974,24691,1,Yea
1380974,24692,1,Yea
1380974,24693,1,Yea
1380974,24782,1,Yea
1380974,24783,1,Yea
1380974,24821,1,Yea
1380974,24822,1,Yea
1380974,25067,1,Yea
1380974,25068,1,Yea
1383866,6100,1,Yea
1383866,6101,1,Yea
1383866,6133,1,Yea
1383866,6141,1,Yea
1383866,6142,1,Yea
1383866,6144,1,Yea
1383866,6157,1,Yea
1383866,6158,1,Yea
1383866,6164,1,Yea
1383866,6167,1,Yea
1383866,6169,1,Yea
1383866,6177,1,Yea
1383866,6179,1,Yea
1383866,6193,1,Yea
1383866,12357,1,Yea
1383866,15017,1,Yea
1383866,15036,1,Yea
1383866,15038,1,Yea
1383866,15039,1,Yea
1383866,15109,1,Yea
1383866,15110,1,Yea
1383866,15111,3,NV
1383866,15113,1,Yea
1383866,15114,3,NV
1383866,15116,1,Yea
1383866,18997,1,Yea
1383866,19018,1,Yea
1383866,19020,1,Yea
1383866,19021,1,Yea
1383866,20919,1,Yea
1383866,20923,1,Yea
1383866,21532,1,Yea
1383866,22536,4,Absent
1383866,22539,1,Yea
1383866,22540,1,Yea
1383866,22541,1,Yea
1383866,22542,1,Yea
1383866,22543,1,Yea
1383866,22544,1,Yea
1383866,22545,1,Yea
1383866,22751,1,Yea
1383866,25069,1,Yea
1375252,6115,1,Yea
1375252,6117,1,Yea
1375252,6118,4,Absent
1375252,6120,1,Yea
1375252,6135,1,Yea
1375252,6143,4,Absent
1375252,6150,1,Yea
1375252,12054,1,Yea
1375252,15018,1,Yea
1375252,15019,1,Yea
1375252,15023,1,Yea
1375252,15027,4,Absent
1375252,17348,1,Yea
1375252,17350,1,Yea
1375252,17351,4,Absent
1375252,17352,4,Absent
1375252,17353,1,Yea
1375252,17355,1,Yea
1375252,17356,1,Yea
1375252,17974,1,Yea
1375252,18992,1,Yea
1375252,18995,1,Yea
1375252,18996,4,Absent
1375252,18998,1,Yea
1375252,18999,1,Yea
1375252,19000,4,Absent
1375252,20839,1,Yea
1375252,20840,4,Absent
1375252,20854,1,Yea
1375252,20869,1,Yea
1375252,20916,1,Yea
1375252,20917,1,Yea
1375252,20918,1,Yea
1375252,20922,4,Absent
1375252,20925,1,Yea
1375252,20926,1,Yea
1375252,20996,4,Absent
1375252,20997,1,Yea
1375252,20999,1,Yea
1375252,21511,2,Nay
1375252,21692,1,Yea
1375252,21693,1,Yea
1375252,21694,4,Absent
1375252,22537,1,Yea
1375252,22546,1,Yea
1375252,22547,1,Yea
1375252,22646,1,Yea
1375252,22648,4,Absent
1375252,22656,1,Yea
1375252,22657,1,Yea
1375252,22659,4,Absent
1375252,22984,1,Yea
1375252,23054,1,Yea
1375252,24683,4,Absent
1375252,24684,1,Yea
1375252,24685,1,Yea
1375252,24686,1,Yea
1375252,24687,1,Yea
1375252,24688,1,Yea
1375252,24689,1,Yea
1375252,24690,1,Yea
1375252,24691,1,Yea
1375252,24692,1,Yea
1375252,24693,1,Yea
1375252,24782,1,Yea
1375252,24783,1,Yea
1375252,24821,1,Yea
1375252,24822,1,Yea
1375252,25067,1,Yea
1375252,25068,4,Absent
1378413,6100,1,Yea
1378413,6101,1,Yea
1378413,6133,1,Yea
1378413,6141,1,Yea
1378413,6142,1,Yea
1378413,6144,1,Yea
1378413,6157,1,Yea
1378413,6158,1,Yea
1378413,6164,1,Yea
1378413,6167,1,Yea
1378413,6169,1,Yea
1378413,6177,1,Yea
1378413,6179,1,Yea
1378413,6193,1,Yea
1378413,12357,1,Yea
1378413,15017,3,NV
1378413,15036,1,Yea
1378413,15038,3,NV
1378413,15039,1,Yea
1378413,15109,1,Yea
1378413,15110,1,Yea
1378413,15111,1,Yea
1378413,15113,1,Yea
1378413,15114,1,Yea
1378413,15116,1,Yea
1378413,18997,1,Yea
1378413,19018,1,Yea
1378413,19020,1,Yea
1378413,19021,1,Yea
1378413,20919,1,Yea
1378413,20923,1,Yea
1378413,21532,1,Yea
1378413,22536,1,Yea
1378413,22539,1,Yea
1378413,22540,1,Yea
1378413,22541,1,Yea
1378413,22542,1,Yea
1378413,22543,1,Yea
1378413,22544,1,Yea
1378413,22545,1,Yea
1378413,22751,1,Yea
1378413,25069,1,Yea
1376683,6100,1,Yea
1376683,6101,1,Yea
1376683,6133,1,Yea
1376683,6141,1,Yea
1376683,6142,1,Yea
1376683,6144,1,Yea
1376683,6157,1,Yea
1376683,6158,2,Nay
1376683,6164,1,Yea
1376683,6167,1,Yea
1376683,6169,1,Yea
1376683,6177,1,Yea
1376683,6179,2,Nay
1376683,6193,1,Yea
1376683,12357,2,Nay
1376683,15017,2,Nay
1376683,15036,2,Nay
1376683,15038,2,Nay
1376683,15039,1,Yea
1376683,15109,2,Nay
1376683,15110,3,NV
1376683,15111,2,Nay
1376683,15113,4,Absent
1376683,15114,1,Yea
1376683,15116,2,Nay
1376683,18997,2,Nay
1376683,19018,2,Nay
1376683,19020,1,Yea
1376683,19021,1,Yea
1376683,20919,1,Yea
1376683,20923,2,Nay
1376683,21532,1,Yea
1376683,22536,1,Yea
1376683,22539,2,Nay
1376683,22540,1,Yea
1376683,22541,1,Yea
1376683,22542,1,Yea
1376683,22543,1,Yea
1376683,22544,1,Yea
1376683,22545,1,Yea
1376683,22751,2,Nay
1376683,25069,2,Nay
1383940,6115,1,Yea
1383940,6117,4,Absent
1383940,6118,1,Yea
1383940,6120,1,Yea
1383940,6135,1,Yea
1383940,6143,1,Yea
1383940,6150,1,Yea
1383940,12054,4,Absent
1383940,15018,1,Yea
1383940,15019,1,Yea
1383940,15023,1,Yea
1383940,15027,1,Yea
1383940,17348,1,Yea
1383940,17350,1,Yea
1383940,17351,1,Yea
1383940,17352,1,Yea
1383940,17353,4,Absent
1383940,17355,1,Yea
1383940,17356,2,Nay
1383940,17974,1,Yea
1383940,18992,2,Nay
1383940,18995,1,Yea
1383940,18996,1,Yea
1383940,18998,1,Yea
1383940,18999,4,Absent
1383940,19000,1,Yea
1383940,20839,1,Yea
1383940,20840,1,Yea
1383940,20854,1,Yea
1383940,20869,1,Yea
1383940,20916,1,Yea
1383940,20917,1,Yea
1383940,20918,1,Yea
1383940,20922,1,Yea
1383940,20925,1,Yea
1383940,20926,1,Yea
1383940,20996,1,Yea
1383940,20997,4,Absent
1383940,20999,4,Absent
1383940,21511,1,Yea
1383940,21692,1,Yea
1383940,21693,4,Absent
1383940,21694,1,Yea
1383940,22537,4,Absent
1383940,22546,2,Nay
1383940,22547,1,Yea
1383940,22646,1,Yea
1383940,22648,1,Yea
1383940,22656,1,Yea
1383940,22657,1,Yea
1383940,22659,1,Yea
1383940,22984,1,Yea
1383940,23054,1,Yea
1383940,24683,1,Yea
1383940,24684,2,Nay
1383940,24685,1,Yea
1383940,24686,1,Yea
1383940,24687,1,Yea
1383940,24688,1,Yea
1383940,24689,4,Absent
1383940,24690,1,Yea
1383940,24691,1,Yea
1383940,24692,1,Yea
1383940,24693,1,Yea
1383940,24782,1,Yea
1383940,24783,2,Nay
1383940,24821,1,Yea
1383940,24822,4,Absent
1383940,25067,1,Yea
1383940,25068,1,Yea
1373513,6115,1,Yea
1373513,6117,1,Yea
1373513,6118,1,Yea
1373513,6120,1,Yea
1373513,6135,1,Yea
1373513,6143,1,Yea
1373513,6150,2,Nay
1373513,12054,2,Nay
1373513,15018,1,Yea
1373513,15019,1,Yea
1373513,15023,1,Yea
1373513,15027,4,Absent
1373513,17348,1,Yea
1373513,17350,1,Yea
1373513,17351,1,Yea
1373513,17352,2,Nay
1373513,17353,1,Yea
1373513,17355,2,Nay
1373513,17356,2,Nay
1373513,17974,1,Yea
1373513,18992,1,Yea
1373513,18995,1,Yea
1373513,18996,1,Yea
1373513,18998,1,Yea
1373513,18999,1,Yea
1373513,19000,1,Yea
1373513,20839,1,Yea
1373513,20840,1,Yea
1373513,20854,2,Nay
1373513,20869,1,Yea
1373513,20916,1,Yea
1373513,20917,1,Yea
1373513,20918,1,Yea
1373513,20922,1,Yea
1373513,20925,1,Yea
1373513,20926,1,Yea
1373513,20996,1,Yea
1373513,20997,1,Yea
1373513,20999,1,Yea
1373513,21511,1,Yea
1373513,21692,1,Yea
1373513,21693,1,Yea
1373513,21694,1,Yea
1373513,22537,2,Nay
1373513,22546,2,Nay
1373513,22547,1,Yea
1373513,22646,1,Yea
1373513,22648,2,Nay
1373513,22656,1,Yea
1373513,22657,1,Yea
1373513,22659,1,Yea
1373513,22984,1,Yea
1373513,23054,1,Yea
1373513,24683,1,Yea
1373513,24684,2,Nay
1373513,24685,1,Yea
1373513,24686,1,Yea
1373513,24687,1,Yea
1373513,24688,1,Yea
1373513,24689,2,Nay
1373513,24690,2,Nay
1373513,24691,1,Yea
1373513,24692,2,Nay
1373513,24693,1,Yea
1373513,24782,1,Yea
1373513,24783,2,Nay
1373513,24821,2,Nay
1373513,24822,1,Yea
1373513,25067,1,Yea
1373513,25068,2,Nay
1382209,6100,1,Yea
1382209,6101,1,Yea
1382209,6133,1,Yea
1382209,6141,1,Yea
1382209,6142,1,Yea
1382209,6144,1,Yea
1382209,6157,1,Yea
1382209,6158,1,Yea
1382209,6164,1,Yea
1382209,6167,1,Yea
1382209,6169,1,Yea
1382209,6177,1,Yea
1382209,6179,1,Yea
1382209,6193,1,Yea
1382209,12357,1,Yea
1382209,15017,2,Nay
1382209,15036,2,Nay
1382209,15038,2,Nay
1382209,15039,1,Yea
1382209,15109,1,Yea
1382209,15110,1,Yea
