roll_call_id,people_id,vote,vote_desc
1333326,24769,2,Nay
1333327,2403,2,Nay
1333327,2404,2,Nay
1333327,2435,1,Yea
1333327,2445,2,Nay
1333327,2463,2,Nay
1333327,2471,2,Nay
1333327,2506,2,Nay
1333327,2510,2,Nay
1333327,2531,1,Yea
1333327,2552,2,Nay
1333327,2555,2,Nay
1333327,2560,2,Nay
1333327,2566,2,Nay
1333327,2567,2,Nay
1333327,2572,2,Nay
1333327,2577,1,Yea
1333327,12439,2,Nay
1333327,13058,2,Nay
1333327,13105,1,Yea
1333327,13110,2,Nay
1333327,16183,2,Nay
1333327,16207,2,Nay
1333327,16256,2,Nay
1333327,17662,2,Nay
1333327,17963,1,Yea
1333327,19195,2,Nay
1333327,19410,2,Nay
1333327,19433,2,Nay
1333327,21064,2,Nay
1333327,21126,2,Nay
1333327,21127,2,Nay
1333327,21141,2,Nay
1333327,21648,2,Nay
1333327,22739,2,Nay
1333327,22841,2,Nay
1333327,22842,2,Nay
1333327,23059,2,Nay
1333327,24765,2,Nay
1333327,24769,2,Nay
1333328,2403,2,Nay
1333328,2404,2,Nay
1333328,2435,2,Nay
1333328,2445,2,Nay
1333328,2463,2,Nay
1333328,2471,2,Nay
1333328,2506,2,Nay
1333328,2510,2,Nay
1333328,2531,2,Nay
1333328,2552,2,Nay
1333328,2555,2,Nay
1333328,2560,2,Nay
1333328,2566,2,Nay
1333328,2567,2,Nay
1333328,2572,2,Nay
1333328,2577,1,Yea
1333328,12439,2,Nay
1333328,13058,2,Nay
1333328,13105,1,Yea
1333328,13110,2,Nay
1333328,16183,2,Nay
1333328,16207,2,Nay
1333328,16256,2,Nay
1333328,17662,2,Nay
1333328,17963,1,Yea
1333328,19195,2,Nay
1333328,19410,2,Nay
1333328,19433,2,Nay
1333328,21064,2,Nay
1333328,21126,2,Nay
1333328,21127,2,Nay
1333328,21141,2,Nay
1333328,21648,2,Nay
1333328,22739,2,Nay
1333328,22841,2,Nay
1333328,22842,2,Nay
1333328,23059,2,Nay
1333328,24765,2,Nay
1333328,24769,2,Nay
1333329,2403,1,Yea
1333329,2404,1,Yea
1333329,2435,1,Yea
1333329,2445,1,Yea
1333329,2463,1,Yea
1333329,2471,1,Yea
1333329,2506,1,Yea
1333329,2510,1,Yea
1333329,2531,1,Yea
1333329,2552,1,Yea
1333329,2555,1,Yea
1333329,2560,1,Yea
1333329,2566,1,Yea
1333329,2567,1,Yea
1333329,2572,1,Yea
1333329,2577,1,Yea
1333329,12439,1,Yea
1333329,13058,1,Yea
1333329,13105,1,Yea
1333329,13110,1,Yea
1333329,16183,1,Yea
1333329,16207,1,Yea
1333329,16256,1,Yea
1333329,17662,1,Yea
1333329,17963,1,Yea
1333329,19195,1,Yea
1333329,19410,1,Yea
1333329,19433,1,Yea
1333329,21064,1,Yea
1333329,21126,1,Yea
1333329,21127,1,Yea
1333329,21141,1,Yea
1333329,21648,1,Yea
1333329,22739,1,Yea
1333329,22841,1,Yea
1333329,22842,1,Yea
1333329,23059,1,Yea
1333329,24765,1,Yea
1333329,24769,1,Yea
1333330,2403,1,Yea
1333330,2404,1,Yea
1333330,2435,1,Yea
1333330,2445,1,Yea
1333330,2463,1,Yea
1333330,2471,1,Yea
1333330,2506,1,Yea
1333330,2510,1,Yea
1333330,2531,1,Yea
1333330,2552,1,Yea
1333330,2555,1,Yea
1333330,2560,1,Yea
1333330,2566,1,Yea
1333330,2567,1,Yea
1333330,2572,1,Yea
1333330,2577,1,Yea
1333330,12439,1,Yea
1333330,13058,1,Yea
1333330,13105,1,Yea
1333330,13110,1,Yea
1333330,16183,1,Yea
1333330,16207,1,Yea
1333330,16256,1,Yea
1333330,17662,1,Yea
1333330,17963,1,Yea
1333330,19195,1,Yea
1333330,19410,1,Yea
1333330,19433,1,Yea
1333330,21064,1,Yea
1333330,21126,1,Yea
1333330,21127,1,Yea
1333330,21141,1,Yea
1333330,21648,1,Yea
1333330,22739,1,Yea
1333330,22841,1,Yea
1333330,22842,1,Yea
1333330,23059,1,Yea
1333330,24765,1,Yea
1333330,24769,1,Yea
1419982,2390,1,Yea
1419982,2391,1,Yea
1419982,2394,1,Yea
1419982,2395,1,Yea
1419982,2396,1,Yea
1419982,2405,1,Yea
1419982,2422,1,Yea
1419982,2434,1,Yea
1419982,2440,1,Yea
1419982,2441,1,Yea
1419982,2442,1,Yea
1419982,2443,1,Yea
1419982,2444,1,Yea
1419982,2449,1,Yea
1419982,2451,1,Yea
1419982,2456,1,Yea
1419982,2457,1,Yea
1419982,2459,1,Yea
1419982,2464,1,Yea
1419982,2472,1,Yea
1419982,2476,1,Yea
1419982,2478,1,Yea
1419982,2480,1,Yea
1419982,2481,1,Yea
1419982,2483,1,Yea
1419982,2488,1,Yea
1419982,2491,1,Yea
1419982,2493,4,Absent
1419982,2497,1,Yea
1419982,2501,1,Yea
1419982,2507,4,Absent
1419982,2519,1,Yea
1419982,2526,1,Yea
1419982,2528,1,Yea
1419982,12427,1,Yea
1419982,12436,1,Yea
1419982,12442,1,Yea
1419982,12454,1,Yea
1419982,12455,1,Yea
1419982,12461,1,Yea
1419982,13053,1,Yea
1419982,13059,1,Yea
1419982,13064,1,Yea
1419982,13106,1,Yea
1419982,13111,1,Yea
1419982,13112,1,Yea
1419982,13113,1,Yea
1419982,13114,1,Yea
1419982,13116,1,Yea
1419982,13123,1,Yea
1419982,13877,1,Yea
1419982,13969,1,Yea
1419982,16186,1,Yea
1419982,16188,1,Yea
1419982,16189,1,Yea
1419982,16191,1,Yea
1419982,16192,1,Yea
1419982,16194,4,Absent
1419982,16196,1,Yea
1419982,16197,1,Yea
1419982,16199,1,Yea
1419982,16202,1,Yea
1419982,16203,1,Yea
1419982,17644,1,Yea
1419982,17645,1,Yea
1419982,17646,1,Yea
1419982,17647,1,Yea
1419982,17648,1,Yea
1419982,17649,1,Yea
1419982,17650,1,Yea
1419982,17652,1,Yea
1419982,17653,1,Yea
1419982,17655,1,Yea
1419982,17656,1,Yea
1419982,17657,1,Yea
1419982,17659,1,Yea
1419982,17660,1,Yea
1419982,17661,1,Yea
1419982,17708,1,Yea
1419982,17871,1,Yea
1419982,17960,1,Yea
1419982,17962,1,Yea
1419982,17971,1,Yea
1419982,17989,1,Yea
1419982,19185,1,Yea
1419982,19188,1,Yea
1419982,19189,1,Yea
1419982,19191,1,Yea
1419982,19192,1,Yea
1419982,19193,1,Yea
1419982,19194,1,Yea
1419982,19304,1,Yea
1419982,19306,1,Yea
1419982,19442,4,Absent
1419982,19443,1,Yea
1419982,19623,1,Yea
1419982,21065,1,Yea
1419982,21129,1,Yea
1419982,21130,1,Yea
1419982,21131,1,Yea
1419982,21132,1,Yea
1419982,21135,1,Yea
1419982,21136,1,Yea
1419982,21137,1,Yea
1419982,21138,1,Yea
1419982,21139,1,Yea
1419982,21142,1,Yea
1419982,21143,1,Yea
1419982,21145,1,Yea
1419982,21147,1,Yea
1419982,21148,1,Yea
1419982,21149,1,Yea
1419982,21150,1,Yea
1419982,21280,1,Yea
1419982,21638,1,Yea
1419982,21656,1,Yea
1419982,21657,1,Yea
1419982,22681,1,Yea
1419982,22730,1,Yea
1419982,22731,1,Yea
1419982,22732,1,Yea
1419982,22733,1,Yea
1419982,22734,1,Yea
1419982,22735,1,Yea
1419982,22736,1,Yea
1419982,22737,1,Yea
1419982,22738,1,Yea
1419982,22740,1,Yea
1419982,22741,1,Yea
1419982,22742,1,Yea
1419982,22743,1,Yea
1419982,22744,1,Yea
1419982,22745,1,Yea
1419982,22912,1,Yea
1419982,24754,1,Yea
1419982,24755,1,Yea
1419982,24756,1,Yea
1419982,24757,1,Yea
1419982,24758,1,Yea
1419982,24759,1,Yea
1419982,24760,1,Yea
1419982,24761,1,Yea
1419982,24762,1,Yea
1419982,24763,1,Yea
1419982,24764,1,Yea
1419982,24766,1,Yea
1419982,24767,1,Yea
1419982,24768,1,Yea
1419982,24770,1,Yea
1419982,24771,1,Yea
1419982,24772,1,Yea
1419982,24773,1,Yea
1419982,24774,1,Yea
1419982,24775,1,Yea
1419982,24776,1,Yea
1419982,24777,1,Yea
1419982,24947,1,Yea
1419982,24948,1,Yea
1419982,25189,1,Yea
1425840,2403,1,Yea
1425840,2404,1,Yea
1425840,2435,1,Yea
1425840,2463,1,Yea
1425840,2471,1,Yea
1425840,2506,1,Yea
1425840,2510,1,Yea
1425840,2531,1,Yea
1425840,2552,1,Yea
1425840,2555,1,Yea
1425840,2560,1,Yea
1425840,2566,1,Yea
1425840,2567,1,Yea
1425840,2572,1,Yea
1425840,2577,1,Yea
1425840,12439,1,Yea
1425840,13058,1,Yea
1425840,13105,1,Yea
1425840,13110,1,Yea
1425840,13317,1,Yea
1425840,16183,1,Yea
1425840,16207,1,Yea
1425840,16256,1,Yea
1425840,17662,1,Yea
1425840,17963,1,Yea
1425840,19195,1,Yea
1425840,19410,1,Yea
1425840,19433,1,Yea
1425840,21064,1,Yea
1425840,21126,1,Yea
1425840,21127,1,Yea
1425840,21141,1,Yea
1425840,21648,1,Yea
1425840,22739,1,Yea
1425840,22841,1,Yea
1425840,22842,1,Yea
1425840,23059,1,Yea
1425840,24765,1,Yea
1425840,24769,1,Yea
1344534,2403,2,Nay
1344534,2404,2,Nay
1344534,2435,2,Nay
1344534,2463,2,Nay
1344534,2471,2,Nay
1344534,2506,2,Nay
1344534,2510,2,Nay
1344534,2531,2,Nay
1344534,2552,2,Nay
1344534,2555,1,Yea
1344534,2560,1,Yea
1344534,2566,1,Yea
1344534,2567,2,Nay
1344534,2572,2,Nay
1344534,2576,2,Nay
1344534,2577,2,Nay
1344534,12439,1,Yea
1344534,13058,2,Nay
1344534,13105,2,Nay
1344534,13110,2,Nay
1344534,16183,2,Nay
1344534,16207,2,Nay
1344534,16256,2,Nay
1344534,17662,2,Nay
1344534,17963,2,Nay
1344534,19195,2,Nay
1344534,19410,2,Nay
1344534,19433,2,Nay
1344534,21064,2,Nay
1344534,21126,2,Nay
1344534,21127,1,Yea
1344534,21141,1,Yea
1344534,21648,2,Nay
1344534,22739,2,Nay
1344534,22841,1,Yea
1344534,22842,2,Nay
1344534,23059,1,Yea
1344534,24765,1,Yea
1344534,24769,2,Nay
1344535,2403,1,Yea
1344535,2404,1,Yea
1344535,2435,2,Nay
1344535,2463,1,Yea
1344535,2471,1,Yea
1344535,2506,1,Yea
1344535,2510,1,Yea
1344535,2531,1,Yea
1344535,2552,1,Yea
1344535,2555,1,Yea
1344535,2560,1,Yea
1344535,2566,1,Yea
1344535,2567,2,Nay
1344535,2572,1,Yea
1344535,2577,2,Nay
1344535,12439,1,Yea
1344535,13058,1,Yea
1344535,13105,2,Nay
1344535,13110,1,Yea
1344535,16183,1,Yea
1344535,16207,1,Yea
1344535,16256,1,Yea
1344535,17662,1,Yea
1344535,17963,2,Nay
1344535,19195,1,Yea
1344535,19410,1,Yea
1344535,19433,1,Yea
1344535,21064,1,Yea
1344535,21126,1,Yea
1344535,21127,1,Yea
1344535,21141,1,Yea
1344535,21648,1,Yea
1344535,22739,1,Yea
1344535,22841,1,Yea
1344535,22842,1,Yea
1344535,23059,1,Yea
1344535,24765,1,Yea
1344535,24769,1,Yea
1344788,2403,2,Nay
1344788,2404,2,Nay
1344788,2435,1,Yea
1344788,2463,2,Nay
1344788,2471,2,Nay
1344788,2506,2,Nay
1344788,2510,2,Nay
1344788,2531,1,Yea
1344788,2552,2,Nay
1344788,2555,2,Nay
1344788,2560,2,Nay
1344788,2566,2,Nay
1344788,2567,2,Nay
1344788,2572,2,Nay
1344788,2577,1,Yea
1344788,12439,2,Nay
1344788,13058,2,Nay
1344788,13105,1,Yea
1344788,13110,2,Nay
1344788,16183,2,Nay
1344788,16207,2,Nay
1344788,16256,2,Nay
1344788,17662,2,Nay
1344788,17963,1,Yea
1344788,19195,2,Nay
1344788,19410,2,Nay
1344788,19433,2,Nay
1344788,21064,2,Nay
1344788,21126,2,Nay
1344788,21127,2,Nay
1344788,21141,2,Nay
1344788,21648,2,Nay
1344788,22739,2,Nay
1344788,22841,4,Absent
1344788,22842,2,Nay
1344788,23059,2,Nay
1344788,24765,2,Nay
1344788,24769,2,Nay
1344789,2403,2,Nay
1344789,2404,2,Nay
1344789,2435,2,Nay
1344789,2463,2,Nay
1344789,2471,2,Nay
1344789,2506,2,Nay
1344789,2510,2,Nay
1344789,2531,1,Yea
1344789,2552,2,Nay
1344789,2555,2,Nay
1344789,2560,2,Nay
1344789,2566,2,Nay
1344789,2567,2,Nay
1344789,2572,2,Nay
1344789,2577,1,Yea
1344789,12439,2,Nay
1344789,13058,1,Yea
1344789,13105,1,Yea
1344789,13110,2,Nay
1344789,16183,2,Nay
1344789,16207,2,Nay
1344789,16256,2,Nay
1344789,17662,2,Nay
1344789,17963,1,Yea
1344789,19195,2,Nay
1344789,19410,2,Nay
1344789,19433,2,Nay
1344789,21064,2,Nay
1344789,21126,2,Nay
1344789,21127,2,Nay
1344789,21141,2,Nay
1344789,21648,2,Nay
1344789,22739,2,Nay
1344789,22841,2,Nay
1344789,22842,2,Nay
1344789,23059,2,Nay
1344789,24765,2,Nay
1344789,24769,2,Nay
1344790,2403,2,Nay
1344790,2404,2,Nay
1344790,2435,2,Nay
1344790,2463,2,Nay
1344790,2471,2,Nay
1344790,2506,2,Nay
1344790,2510,2,Nay
1344790,2531,1,Yea
1344790,2552,2,Nay
1344790,2555,2,Nay
1344790,2560,2,Nay
1344790,2566,2,Nay
1344790,2567,2,Nay
1344790,2572,2,Nay
1344790,2577,1,Yea
1344790,12439,2,Nay
1344790,13058,1,Yea
1344790,13105,1,Yea
1344790,13110,2,Nay
1344790,16183,2,Nay
1344790,16207,2,Nay
1344790,16256,1,Yea
1344790,17662,2,Nay
1344790,17963,1,Yea
1344790,19195,2,Nay
1344790,19410,2,Nay
1344790,19433,2,Nay
1344790,21064,2,Nay
1344790,21126,2,Nay
1344790,21127,2,Nay
1344790,21141,2,Nay
1344790,21648,2,Nay
1344790,22739,2,Nay
1344790,22841,2,Nay
1344790,22842,2,Nay
1344790,23059,2,Nay
1344790,24765,2,Nay
1344790,24769,2,Nay
1463310,2403,1,Yea
1463310,2404,1,Yea
1463310,2435,1,Yea
1463310,2463,1,Yea
1463310,2471,1,Yea
1463310,2506,1,Yea
1463310,2510,1,Yea
1463310,2531,1,Yea
1463310,2552,1,Yea
1463310,2555,1,Yea
1463310,2560,1,Yea
1463310,2566,1,Yea
1463310,2567,1,Yea
1463310,2572,1,Yea
1463310,2577,1,Yea
1463310,12439,1,Yea
1463310,13058,1,Yea
1463310,13105,1,Yea
1463310,13110,1,Yea
1463310,13317,1,Yea
1463310,16183,1,Yea
1463310,16207,1,Yea
1463310,16256,1,Yea
1463310,17662,1,Yea
1463310,17963,1,Yea
1463310,19195,1,Yea
1463310,19410,1,Yea
1463310,19433,1,Yea
1463310,21064,1,Yea
1463310,21126,1,Yea
1463310,21127,1,Yea
1463310,21141,1,Yea
1463310,21648,1,Yea
1463310,22739,1,Yea
1463310,22841,1,Yea
1463310,22842,1,Yea
1463310,23059,1,Yea
1463310,24765,1,Yea
1463310,24769,1,Yea
1350846,2390,1,Yea
1350846,2391,1,Yea
1350846,2394,1,Yea
1350846,2395,1,Yea
1350846,2396,1,Yea
1350846,2405,1,Yea
1350846,2422,1,Yea
1350846,2434,1,Yea
1350846,2440,1,Yea
1350846,2441,1,Yea
1350846,2442,1,Yea
1350846,2443,1,Yea
1350846,2444,1,Yea
1350846,2449,1,Yea
1350846,2451,1,Yea
1350846,2456,4,Absent
1350846,2457,1,Yea
1350846,2459,1,Yea
1350846,2464,1,Yea
1350846,2472,1,Yea
1350846,2476,1,Yea
1350846,2478,1,Yea
1350846,2480,1,Yea
1350846,2481,1,Yea
1350846,2483,1,Yea
1350846,2488,1,Yea
1350846,2491,1,Yea
1350846,2493,1,Yea
1350846,2497,1,Yea
1350846,2501,1,Yea
1350846,2507,4,Absent
1350846,2519,1,Yea
1350846,2526,1,Yea
1350846,2528,1,Yea
1350846,12427,1,Yea
1350846,12436,4,Absent
1350846,12442,1,Yea
1350846,12454,1,Yea
1350846,12455,1,Yea
1350846,12461,1,Yea
1350846,13053,1,Yea
1350846,13059,1,Yea
1350846,13064,1,Yea
1350846,13106,1,Yea
1350846,13111,1,Yea
1350846,13112,1,Yea
1350846,13113,1,Yea
1350846,13114,1,Yea
1350846,13116,4,Absent
1350846,13123,1,Yea
1350846,13317,1,Yea
1350846,13877,1,Yea
1350846,13969,1,Yea
1350846,16186,1,Yea
1350846,16187,1,Yea
1350846,16188,1,Yea
1350846,16189,1,Yea
1350846,16191,1,Yea
1350846,16192,1,Yea
1350846,16194,1,Yea
1350846,16196,1,Yea
1350846,16197,1,Yea
1350846,16199,1,Yea
1350846,16202,1,Yea
1350846,16203,1,Yea
1350846,17644,1,Yea
1350846,17645,1,Yea
1350846,17646,1,Yea
1350846,17647,1,Yea
1350846,17648,2,Nay
1350846,17649,1,Yea
1350846,17650,1,Yea
1350846,17652,1,Yea
1350846,17653,1,Yea
1350846,17655,1,Yea
1350846,17656,1,Yea
1350846,17657,1,Yea
1350846,17659,1,Yea
1350846,17660,1,Yea
1350846,17661,1,Yea
1350846,17708,1,Yea
1350846,17871,1,Yea
1350846,17960,1,Yea
1350846,17962,1,Yea
1350846,17971,1,Yea
1350846,17989,1,Yea
1350846,19185,2,Nay
1350846,19188,1,Yea
1350846,19189,1,Yea
1350846,19191,1,Yea
1350846,19192,1,Yea
1350846,19193,1,Yea
1350846,19194,1,Yea
1350846,19304,1,Yea
1350846,19306,1,Yea
1350846,19442,1,Yea
1350846,19443,1,Yea
1350846,19623,1,Yea
1350846,21065,1,Yea
1350846,21129,1,Yea
1350846,21130,4,Absent
1350846,21131,1,Yea
1350846,21132,1,Yea
1350846,21135,1,Yea
1350846,21136,1,Yea
1350846,21137,1,Yea
1350846,21138,1,Yea
1350846,21139,1,Yea
1350846,21142,1,Yea
1350846,21143,1,Yea
1350846,21145,1,Yea
1350846,21147,1,Yea
1350846,21148,1,Yea
1350846,21149,1,Yea
1350846,21150,1,Yea
1350846,21280,1,Yea
1350846,21638,1,Yea
1350846,21656,1,Yea
1350846,21657,1,Yea
1350846,22681,1,Yea
1350846,22730,1,Yea
1350846,22731,1,Yea
1350846,22732,1,Yea
1350846,22733,1,Yea
1350846,22734,1,Yea
1350846,22735,1,Yea
1350846,22736,1,Yea
1350846,22737,1,Yea
1350846,22738,1,Yea
1350846,22740,1,Yea
1350846,22741,1,Yea
1350846,22742,1,Yea
1350846,22743,1,Yea
1350846,22744,1,Yea
1350846,22745,2,Nay
1350846,22912,1,Yea
1350846,24754,1,Yea
1350846,24755,1,Yea
1350846,24756,1,Yea
1350846,24757,1,Yea
1350846,24758,1,Yea
1350846,24759,1,Yea
1350846,24760,1,Yea
1350846,24761,1,Yea
1350846,24762,1,Yea
1350846,24763,1,Yea
1350846,24764,1,Yea
1350846,24766,1,Yea
1350846,24767,1,Yea
1350846,24768,1,Yea
1350846,24770,1,Yea
1350846,24771,1,Yea
1350846,24772,1,Yea
1350846,24773,1,Yea
1350846,24774,1,Yea
1350846,24775,1,Yea
1350846,24776,1,Yea
1350846,24777,1,Yea
1350846,24947,1,Yea
1350846,24948,1,Yea
1350769,2390,1,Yea
1350769,2391,1,Yea
1350769,2394,1,Yea
1350769,2395,1,Yea
1350769,2396,1,Yea
1350769,2405,1,Yea
1350769,2422,1,Yea
1350769,2434,1,Yea
1350769,2440,1,Yea
1350769,2441,1,Yea
1350769,2442,1,Yea
1350769,2443,1,Yea
1350769,2444,1,Yea
1350769,2449,1,Yea
1350769,2451,1,Yea
1350769,2456,4,Absent
1350769,2457,1,Yea
1350769,2459,1,Yea
1350769,2464,1,Yea
1350769,2472,1,Yea
1350769,2476,1,Yea
1350769,2478,1,Yea
1350769,2480,1,Yea
1350769,2481,1,Yea
1350769,2483,1,Yea
1350769,2488,1,Yea
1350769,2491,1,Yea
1350769,2493,1,Yea
1350769,2497,1,Yea
1350769,2501,1,Yea
1350769,2507,4,Absent
1350769,2519,1,Yea
1350769,2526,1,Yea
1350769,2528,1,Yea
1350769,12427,1,Yea
1350769,12436,4,Absent
1350769,12442,1,Yea
1350769,12454,1,Yea
1350769,12455,1,Yea
1350769,12461,1,Yea
1350769,13053,1,Yea
1350769,13059,1,Yea
1350769,13064,1,Yea
1350769,13106,1,Yea
1350769,13111,1,Yea
1350769,13112,1,Yea
1350769,13113,1,Yea
1350769,13114,1,Yea
1350769,13116,4,Absent
1350769,13123,1,Yea
1350769,13317,1,Yea
1350769,13877,1,Yea
1350769,13969,1,Yea
1350769,16186,1,Yea
1350769,16187,1,Yea
1350769,16188,1,Yea
1350769,16189,1,Yea
1350769,16191,1,Yea
1350769,16192,1,Yea
1350769,16194,1,Yea
1350769,16196,1,Yea
1350769,16197,1,Yea
1350769,16199,1,Yea
1350769,16202,1,Yea
1350769,16203,1,Yea
1350769,17644,1,Yea
1350769,17645,1,Yea
1350769,17646,1,Yea
1350769,17647,1,Yea
1350769,17648,1,Yea
1350769,17649,1,Yea
1350769,17650,1,Yea
1350769,17652,1,Yea
1350769,17653,1,Yea
1350769,17655,1,Yea
1350769,17656,1,Yea
1350769,17657,1,Yea
1350769,17659,1,Yea
1350769,17660,1,Yea
1350769,17661,1,Yea
1350769,17708,1,Yea
1350769,17871,1,Yea
1350769,17960,1,Yea
1350769,17962,1,Yea
1350769,17971,1,Yea
1350769,17989,1,Yea
1350769,19185,1,Yea
1350769,19188,1,Yea
1350769,19189,1,Yea
1350769,19191,1,Yea
1350769,19192,1,Yea
1350769,19193,1,Yea
1350769,19194,1,Yea
1350769,19304,1,Yea
1350769,19306,1,Yea
1350769,19442,1,Yea
1350769,19443,1,Yea
1350769,19623,1,Yea
1350769,21065,1,Yea
1350769,21129,1,Yea
1350769,21130,4,Absent
1350769,21131,1,Yea
1350769,21132,1,Yea
1350769,21135,1,Yea
1350769,21136,1,Yea
1350769,21137,1,Yea
1350769,21138,1,Yea
1350769,21139,1,Yea
1350769,21142,1,Yea
1350769,21143,1,Yea
1350769,21145,1,Yea
1350769,21147,1,Yea
1350769,21148,3,NV
1350769,21149,1,Yea
1350769,21150,1,Yea
1350769,21280,1,Yea
1350769,21638,1,Yea
1350769,21656,1,Yea
1350769,21657,1,Yea
1350769,22681,1,Yea
1350769,22730,1,Yea
1350769,22731,1,Yea
1350769,22732,1,Yea
1350769,22733,1,Yea
1350769,22734,1,Yea
1350769,22735,1,Yea
1350769,22736,1,Yea
1350769,22737,1,Yea
1350769,22738,1,Yea
1350769,22740,1,Yea
1350769,22741,1,Yea
1350769,22742,1,Yea
1350769,22743,1,Yea
1350769,22744,1,Yea
1350769,22745,1,Yea
1350769,22912,1,Yea
1350769,24754,1,Yea
1350769,24755,1,Yea
1350769,24756,1,Yea
1350769,24757,1,Yea
1350769,24758,1,Yea
1350769,24759,1,Yea
1350769,24760,1,Yea
1350769,24761,1,Yea
1350769,24762,1,Yea
1350769,24763,1,Yea
1350769,24764,1,Yea
1350769,24766,1,Yea
1350769,24767,1,Yea
1350769,24768,1,Yea
1350769,24770,1,Yea
1350769,24771,1,Yea
1350769,24772,1,Yea
1350769,24773,1,Yea
1350769,24774,1,Yea
1350769,24775,1,Yea
1350769,24776,1,Yea
1350769,24777,1,Yea
1350769,24947,1,Yea
1350769,24948,1,Yea
1350946,2403,1,Yea
1350946,2404,1,Yea
1350946,2435,1,Yea
1350946,2463,1,Yea
1350946,2471,1,Yea
1350946,2506,1,Yea
1350946,2510,1,Yea
1350946,2531,1,Yea
1350946,2552,1,Yea
1350946,2555,1,Yea
1350946,2560,1,Yea
1350946,2566,1,Yea
1350946,2567,1,Yea
1350946,2572,1,Yea
1350946,2576,1,Yea
1350946,2577,1,Yea
1350946,12439,1,Yea
1350946,13058,1,Yea
1350946,13105,1,Yea
1350946,13110,1,Yea
1350946,16183,1,Yea
1350946,16207,1,Yea
1350946,16256,1,Yea
1350946,17662,1,Yea
1350946,17963,1,Yea
1350946,19195,1,Yea
1350946,19410,1,Yea
1350946,19433,1,Yea
1350946,21064,1,Yea
1350946,21126,1,Yea
1350946,21127,1,Yea
1350946,21141,1,Yea
1350946,21648,1,Yea
1350946,22739,1,Yea
1350946,22841,1,Yea
1350946,22842,1,Yea
1350946,23059,1,Yea
1350946,24765,1,Yea
1350946,24769,1,Yea
1350931,2403,1,Yea
1350931,2404,1,Yea
1350931,2435,1,Yea
1350931,2463,1,Yea
1350931,2471,1,Yea
1350931,2506,1,Yea
1350931,2510,1,Yea
1350931,2531,1,Yea
1350931,2552,1,Yea
1350931,2555,1,Yea
1350931,2560,1,Yea
1350931,2566,1,Yea
1350931,2567,1,Yea
1350931,2572,1,Yea
1350931,2577,1,Yea
1350931,12439,1,Yea
1350931,13058,1,Yea
1350931,13105,1,Yea
1350931,13110,1,Yea
1350931,16183,1,Yea
1350931,16207,1,Yea
1350931,16256,1,Yea
1350931,17662,1,Yea
1350931,17963,1,Yea
1350931,19195,1,Yea
1350931,19410,1,Yea
1350931,19433,1,Yea
1350931,21064,1,Yea
1350931,21126,1,Yea
1350931,21127,1,Yea
1350931,21141,1,Yea
1350931,21648,1,Yea
1350931,22739,1,Yea
1350931,22841,1,Yea
1350931,22842,1,Yea
1350931,23059,1,Yea
1350931,24765,1,Yea
1350931,24769,1,Yea
1463242,2390,1,Yea
1463242,2391,1,Yea
1463242,2394,1,Yea
1463242,2395,1,Yea
1463242,2396,1,Yea
1463242,2405,1,Yea
1463242,2422,1,Yea
1463242,2434,1,Yea
1463242,2440,1,Yea
1463242,2441,1,Yea
1463242,2442,1,Yea
1463242,2443,1,Yea
1463242,2444,1,Yea
1463242,2449,1,Yea
1463242,2451,1,Yea
1463242,2456,1,Yea
1463242,2457,1,Yea
1463242,2459,1,Yea
1463242,2464,1,Yea
1463242,2472,1,Yea
1463242,2476,1,Yea
1463242,2478,1,Yea
1463242,2480,1,Yea
1463242,2481,1,Yea
1463242,2483,1,Yea
1463242,2488,1,Yea
1463242,2491,1,Yea
1463242,2493,1,Yea
1463242,2497,1,Yea
1463242,2501,1,Yea
1463242,2507,1,Yea
1463242,2519,1,Yea
1463242,2526,1,Yea
1463242,2528,1,Yea
1463242,12427,1,Yea
1463242,12436,1,Yea
1463242,12442,1,Yea
1463242,12454,1,Yea
1463242,12455,1,Yea
1463242,12461,1,Yea
1463242,13053,1,Yea
1463242,13059,1,Yea
1463242,13064,1,Yea
1463242,13106,1,Yea
1463242,13111,1,Yea
1463242,13112,1,Yea
1463242,13113,1,Yea
1463242,13114,1,Yea
1463242,13116,1,Yea
1463242,13123,1,Yea
1463242,13877,1,Yea
1463242,13969,1,Yea
1463242,16186,1,Yea
1463242,16188,1,Yea
1463242,16189,1,Yea
1463242,16191,1,Yea
1463242,16192,4,Absent
1463242,16194,1,Yea
1463242,16196,1,Yea
1463242,16197,1,Yea
1463242,16199,1,Yea
1463242,16202,1,Yea
1463242,16203,1,Yea
1463242,17644,1,Yea
1463242,17645,1,Yea
1463242,17646,1,Yea
1463242,17647,1,Yea
1463242,17648,1,Yea
1463242,17649,1,Yea
1463242,17650,1,Yea
1463242,17652,1,Yea
1463242,17653,1,Yea
1463242,17655,1,Yea
1463242,17656,1,Yea
1463242,17657,1,Yea
1463242,17659,1,Yea
1463242,17660,1,Yea
1463242,17661,1,Yea
1463242,17708,1,Yea
1463242,17871,1,Yea
1463242,17960,1,Yea
1463242,17962,1,Yea
1463242,17971,1,Yea
1463242,17989,1,Yea
1463242,19185,1,Yea
1463242,19188,1,Yea
1463242,19189,1,Yea
1463242,19191,1,Yea
1463242,19192,1,Yea
1463242,19193,1,Yea
1463242,19194,1,Yea
1463242,19304,1,Yea
1463242,19306,1,Yea
